formatted_date,articles,sentiment
2023-08-10,1,-1
2023-08-23,1,1
2023-09-20,3,3
2023-09-26,2,2
2023-10-02,1,-1
2023-10-05,1,-1
2023-10-06,1,-1
2023-10-09,2,2
2023-10-16,2,2
2023-10-26,2,0
2023-11-03,1,-1
2023-11-13,2,0
2024-01-29,2,2
2024-02-06,2,-2
2024-02-26,2,2
2024-02-27,2,2
2024-03-19,1,-1
2024-03-21,2,-2
2024-03-26,2,0
2024-03-27,7,1
2024-03-28,1,-1
2024-04-01,1,-1
2024-04-22,1,-1
2024-05-08,1,1
2024-05-09,1,-1
2024-05-16,1,-1
2024-05-20,2,-2
2024-06-03,2,0
2024-06-05,1,-1
2024-06-06,2,2
2024-06-14,3,3
