formatted_date,articles,sentiment
2023-08-10,3,1
2023-08-16,1,1
2023-08-17,1,1
2023-09-19,1,1
2023-10-10,1,-1
2023-10-23,1,1
2023-10-26,2,0
2023-11-01,1,1
2023-11-08,3,1
2023-11-09,2,0
2023-11-12,1,-1
2023-11-13,1,-1
2023-11-21,2,-2
2023-12-19,1,1
2024-01-18,6,2
2024-02-01,1,-1
2024-02-02,2,0
2024-02-06,9,-3
2024-02-11,1,1
2024-03-06,2,2
2024-03-07,2,0
2024-03-13,1,-1
2024-03-25,2,2
2024-03-28,2,2
2024-04-11,3,1
2024-04-12,1,-1
2024-04-26,1,1
2024-05-01,2,2
2024-05-08,1,1
2024-05-09,5,-1
2024-05-21,1,1
2024-05-28,1,1
2024-06-03,1,-1
2024-06-06,1,1
2024-06-10,1,1
2024-06-19,1,-1
2024-06-25,2,0
