formatted_date,articles,sentiment
2023-08-02,2,-2
2023-08-03,2,-2
2023-08-10,1,-1
2023-08-21,2,0
2023-08-23,2,-2
2023-08-24,1,-1
2023-08-29,4,4
2023-08-31,1,-1
2023-09-01,1,-1
2023-09-06,4,2
2023-09-07,4,0
2023-09-08,13,-5
2023-09-11,2,0
2023-09-12,1,1
2023-09-13,1,-1
2023-09-14,1,1
2023-09-17,1,1
2023-09-24,1,1
2023-09-29,2,2
2023-10-01,1,1
2023-10-02,3,3
2023-10-03,3,-1
2023-10-05,6,0
2023-10-06,1,-1
2023-10-08,1,1
2023-10-09,7,3
2023-10-12,1,-1
2023-10-15,1,1
2023-10-24,1,1
2023-10-25,5,-1
2023-10-26,1,-1
2023-10-30,2,2
2023-11-01,3,3
2023-11-09,2,0
2023-11-20,1,1
2023-11-21,2,0
2023-11-22,5,-1
2023-11-23,1,-1
2023-12-01,1,-1
2023-12-07,2,2
2023-12-08,1,-1
2023-12-11,1,1
2023-12-20,2,0
2023-12-21,1,1
2023-12-22,2,-2
2023-12-25,1,-1
2023-12-26,3,-3
2024-01-11,1,-1
2024-01-14,1,-1
2024-01-15,1,1
2024-01-16,1,1
2024-01-18,2,0
2024-01-22,1,-1
2024-01-23,1,-1
2024-01-24,1,-1
2024-01-25,1,-1
2024-01-29,3,1
2024-01-31,2,0
2024-02-01,1,-1
2024-02-04,1,-1
2024-02-15,1,-1
2024-02-16,1,-1
2024-02-19,1,-1
2024-02-23,2,-2
2024-03-06,2,0
2024-03-07,7,1
2024-03-08,6,-2
2024-03-12,2,2
2024-03-14,2,2
2024-03-15,1,-1
2024-03-17,1,1
2024-03-21,1,-1
2024-04-04,2,2
2024-04-15,1,1
2024-04-17,1,-1
2024-04-22,1,1
2024-04-30,2,2
2024-05-02,1,-1
2024-05-07,2,2
2024-05-15,1,-1
2024-05-20,1,-1
2024-05-22,3,1
2024-05-23,1,-1
2024-05-31,1,1
2024-06-04,1,-1
2024-06-13,1,-1
2024-06-16,1,-1
2024-06-24,1,1
2024-07-24,2,2
2024-07-25,1,-1
