formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-07,1,-1
2023-08-08,3,-1
2023-08-22,3,3
2023-08-31,1,-1
2023-09-04,1,-1
2023-09-06,3,1
2023-09-07,3,-1
2023-09-11,1,1
2023-09-18,1,1
2023-09-22,1,1
2023-09-25,1,-1
2023-09-26,3,-1
2023-10-11,1,-1
2023-10-12,2,-2
2023-10-13,2,0
2023-10-17,1,-1
2023-10-18,1,1
2023-10-19,3,-1
2023-11-01,1,-1
2023-11-02,1,-1
2023-11-03,1,-1
2023-11-13,2,2
2023-11-19,1,-1
2023-11-20,5,-1
2023-11-27,1,1
2023-12-07,1,-1
2023-12-08,1,1
2023-12-18,1,-1
2024-02-21,2,2
2024-03-05,1,-1
2024-03-15,1,-1
2024-03-25,2,2
2024-04-04,1,1
2024-04-10,2,2
2024-04-17,2,2
2024-05-15,3,-1
2024-05-16,5,-1
2024-05-17,2,0
2024-05-19,1,-1
2024-05-20,6,2
2024-05-21,1,1
2024-05-22,1,1
2024-05-23,1,-1
2024-05-24,3,1
2024-05-29,1,1
2024-05-30,2,2
2024-06-06,1,1
2024-06-12,2,2
2024-06-25,2,2
2024-06-26,1,1
2024-06-27,4,4
2024-07-08,1,1
2024-07-14,1,1
