formatted_date,articles,sentiment
2023-08-31,1,1
2023-09-22,1,1
2023-09-26,1,1
2023-10-06,1,1
2023-10-12,1,1
2023-10-18,1,1
2023-10-24,1,-1
2023-10-25,1,-1
2023-10-26,3,-1
2023-10-27,2,-2
2023-10-28,1,-1
2023-10-31,1,-1
2023-11-08,1,1
2023-11-11,1,1
2023-11-15,1,1
2023-11-16,1,-1
2023-11-17,1,-1
2023-12-08,1,-1
2023-12-12,1,1
2024-01-25,1,-1
2024-01-28,2,2
2024-01-29,1,1
2024-02-05,22,-18
2024-02-08,1,1
2024-02-14,1,1
2024-02-21,4,0
2024-02-22,2,0
2024-02-23,2,-2
2024-02-25,1,1
2024-02-27,1,1
2024-03-27,1,1
2024-04-01,1,1
2024-04-03,1,-1
2024-04-08,2,2
2024-04-11,1,-1
2024-04-19,1,1
2024-04-24,1,-1
2024-04-25,4,-2
2024-04-26,2,0
2024-04-27,1,1
2024-04-30,1,-1
2024-05-13,1,1
2024-05-20,1,1
2024-05-29,2,2
2024-06-08,1,-1
2024-06-11,1,-1
2024-07-11,1,-1
2024-07-24,2,-2
2024-07-25,3,-1
