formatted_date,articles,sentiment
2023-08-10,1,-1
2023-08-21,1,1
2023-08-30,1,-1
2023-09-04,1,1
2023-09-05,1,1
2023-09-06,1,1
2023-09-12,2,-2
2023-09-13,7,-3
2023-09-14,1,-1
2023-09-17,1,-1
2023-09-18,5,5
2023-09-21,1,1
2023-10-01,1,-1
2023-10-04,1,-1
2023-11-01,1,-1
2023-11-15,1,-1
2023-11-20,1,1
2023-12-25,1,1
2023-12-26,1,1
2024-01-16,1,-1
2024-01-18,1,-1
2024-01-26,1,1
2024-01-28,1,1
2024-01-29,8,-4
2024-01-30,3,-3
2024-02-01,1,1
2024-02-03,1,1
2024-02-06,6,-4
2024-02-15,1,-1
2024-03-07,1,1
2024-03-08,1,-1
2024-03-12,1,-1
2024-03-18,7,1
2024-03-19,1,-1
2024-03-20,1,-1
2024-04-02,3,1
2024-04-03,1,1
2024-04-15,2,2
2024-04-22,1,-1
2024-04-23,3,1
2024-04-29,2,2
2024-04-30,1,1
2024-05-13,1,-1
2024-05-15,1,1
2024-05-23,1,-1
2024-05-29,3,1
2024-06-09,1,-1
2024-06-11,2,2
2024-06-12,8,0
2024-06-13,1,-1
2024-07-09,1,1
