formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-03,2,2
2023-08-04,3,-1
2023-08-05,1,1
2023-08-07,3,-3
2023-08-08,5,3
2023-08-09,2,2
2023-08-10,1,-1
2023-08-18,1,-1
2023-08-25,1,-1
2023-08-29,1,-1
2023-09-05,1,1
2023-09-06,2,2
2023-09-07,1,1
2023-09-08,1,1
2023-09-09,1,1
2023-09-13,3,3
2023-09-18,1,-1
2023-09-20,1,1
2023-09-25,1,-1
2023-09-26,8,8
2023-09-28,1,1
2023-10-06,1,1
2023-10-10,3,-3
2023-10-11,1,1
2023-10-14,1,1
2023-10-23,1,1
2023-10-26,1,1
2023-10-27,1,1
2023-11-03,1,1
2023-11-06,2,0
2023-11-07,4,2
2023-11-08,1,1
2023-11-09,1,1
2023-11-27,1,-1
2023-12-05,2,2
2023-12-21,1,1
2024-01-29,1,-1
2024-02-06,2,2
2024-02-07,10,4
2024-02-21,1,1
2024-02-26,1,1
2024-03-08,1,1
2024-03-11,1,1
2024-03-12,6,2
2024-03-13,1,1
2024-03-14,1,1
2024-03-26,2,2
2024-03-28,1,-1
2024-04-02,1,1
2024-04-04,1,1
2024-04-05,1,1
2024-04-08,3,3
2024-04-09,6,4
2024-04-15,1,-1
2024-04-17,1,-1
2024-04-28,1,-1
2024-04-29,1,1
2024-05-03,2,2
2024-05-06,1,1
2024-05-07,5,3
2024-05-08,5,5
2024-05-23,1,1
2024-05-30,3,3
2024-06-21,1,1
2024-06-29,1,1
2024-07-02,2,0
2024-07-25,2,2
