formatted_date,articles,sentiment
2023-08-10,2,-2
2023-08-15,1,-1
2023-08-16,4,2
2023-08-17,6,-2
2023-08-18,1,1
2023-08-21,3,1
2023-08-23,2,0
2023-08-24,3,-1
2023-09-12,1,1
2023-09-14,1,-1
2023-09-15,1,-1
2023-09-19,1,1
2023-09-20,1,1
2023-09-26,1,1
2023-10-16,2,-2
2023-10-19,1,-1
2023-10-31,3,-1
2023-11-02,1,-1
2023-11-06,1,1
2023-11-14,1,1
2023-11-24,1,1
2023-12-06,1,-1
2023-12-07,1,-1
2023-12-11,1,-1
2023-12-21,2,2
2024-01-09,1,1
2024-01-16,1,1
2024-01-19,1,1
2024-01-24,2,2
2024-02-13,1,1
2024-02-14,4,0
2024-02-15,5,3
2024-02-16,1,1
2024-02-19,1,-1
2024-02-21,1,1
2024-03-04,1,-1
2024-03-26,3,1
2024-05-12,1,-1
2024-05-21,1,1
2024-05-22,1,1
2024-06-03,3,-1
2024-06-28,1,1
2024-07-02,1,-1
2024-07-16,1,1
