formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,2,-2
2023-08-02,1,-1
2023-08-03,3,1
2023-08-04,4,-2
2023-08-07,2,-2
2023-08-08,1,-1
2023-08-09,5,-5
2023-08-10,1,-1
2023-08-11,1,-1
2023-08-14,4,-2
2023-08-15,1,-1
2023-08-16,1,-1
2023-08-17,1,-1
2023-08-18,2,-2
2023-08-22,1,-1
2023-08-23,1,-1
2023-08-24,1,-1
2023-08-25,1,-1
2023-08-28,3,-1
2023-08-29,2,0
2023-09-08,1,-1
2023-09-11,5,1
2023-09-12,2,0
2023-09-15,1,1
2023-09-18,1,1
2023-09-19,1,-1
2023-09-27,1,-1
2023-10-22,1,-1
2023-10-23,7,5
2023-10-24,5,1
2023-10-25,2,0
2023-10-26,10,4
2023-10-27,6,-2
2023-10-30,3,1
2023-11-06,2,-2
2023-11-07,2,0
2023-11-09,2,0
2023-11-10,1,-1
2023-11-14,1,1
2023-11-16,1,1
2023-11-21,1,1
2023-11-27,1,1
2023-12-04,1,1
2023-12-20,3,3
2023-12-21,1,1
2023-12-22,2,0
2023-12-23,1,-1
2023-12-29,1,1
2024-01-01,1,1
2024-01-02,6,6
2024-01-12,1,1
2024-01-16,1,-1
2024-01-22,2,0
2024-01-25,1,1
2024-01-28,1,1
2024-02-02,1,1
2024-02-04,1,-1
2024-02-05,3,3
2024-02-07,5,1
2024-02-10,1,1
2024-02-12,1,1
2024-02-13,1,-1
2024-02-21,3,3
2024-02-22,2,0
2024-02-23,1,1
2024-02-26,8,0
2024-02-27,1,1
2024-02-29,1,1
2024-03-05,2,2
2024-03-06,2,2
2024-03-08,1,1
2024-03-12,1,1
2024-03-14,1,1
2024-03-15,1,1
2024-03-19,2,0
2024-03-20,2,2
2024-03-22,1,1
2024-03-25,2,0
2024-03-27,1,1
2024-03-31,1,1
2024-04-01,1,1
2024-04-11,2,0
2024-04-17,2,2
2024-04-18,1,1
2024-04-22,4,2
2024-04-23,17,15
2024-04-25,5,3
2024-04-26,3,1
2024-04-27,1,1
2024-04-29,10,4
2024-04-30,2,0
2024-05-01,3,1
2024-05-02,3,3
2024-05-03,3,3
2024-05-06,2,0
2024-05-07,3,3
2024-05-09,2,0
2024-05-10,1,1
2024-05-11,1,-1
2024-05-13,1,-1
2024-05-16,1,1
2024-05-17,1,-1
2024-05-20,1,-1
2024-05-25,1,1
2024-05-29,1,1
2024-06-04,2,0
2024-06-06,2,-2
2024-06-07,1,1
2024-06-11,1,1
2024-06-14,1,1
2024-06-19,1,1
2024-06-20,7,1
2024-06-25,1,1
2024-06-28,1,1
2024-07-08,1,1
2024-07-09,1,1
2024-07-17,1,-1
2024-07-22,1,1
2024-07-23,1,1
2024-07-25,1,-1
