formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-03,5,-1
2023-08-04,1,1
2023-08-05,1,-1
2023-08-09,1,1
2023-08-10,1,-1
2023-08-14,1,-1
2023-08-15,1,-1
2023-08-16,1,-1
2023-09-17,1,1
2023-11-10,1,1
2023-11-14,1,1
2023-11-22,1,1
2023-11-23,1,1
2023-11-24,1,-1
2023-12-01,1,1
2023-12-06,5,3
2023-12-07,8,-2
2023-12-13,1,1
2023-12-18,1,1
2024-01-19,1,1
2024-01-30,1,1
2024-01-31,1,1
2024-02-01,5,-3
2024-02-06,24,-22
2024-02-09,1,1
2024-02-12,1,1
2024-02-13,1,1
2024-02-16,1,1
2024-02-23,1,1
2024-03-05,1,1
2024-03-06,1,1
2024-03-07,1,1
2024-03-14,1,1
2024-03-17,1,1
2024-03-21,2,2
2024-03-24,1,1
2024-03-26,1,1
2024-03-29,3,-1
2024-04-22,1,-1
2024-05-01,2,2
2024-05-02,6,-4
2024-05-03,2,-2
2024-05-04,1,-1
2024-05-06,1,1
2024-05-07,1,-1
2024-06-03,1,1
2024-07-18,4,0
2024-07-23,1,1
