formatted_date,articles,sentiment
2023-08-14,1,1
2023-08-15,2,0
2023-08-26,1,-1
2023-08-29,1,1
2023-09-01,1,1
2023-09-07,1,-1
2023-09-12,1,1
2023-09-13,1,1
2023-09-15,1,1
2023-09-16,1,1
2023-09-18,2,0
2023-09-19,4,2
2023-09-21,2,0
2023-09-22,1,-1
2023-09-25,1,1
2023-10-03,2,0
2023-10-10,2,0
2023-10-11,2,-2
2023-10-15,1,-1
2023-10-17,3,-1
2023-10-20,1,1
2023-10-23,5,1
2023-10-24,3,-1
2023-10-25,1,-1
2023-10-26,1,-1
2023-11-20,1,1
2023-11-21,2,2
2023-11-25,1,-1
2023-11-26,1,1
2023-11-27,1,1
2023-11-28,1,1
2023-11-29,1,-1
2023-12-10,1,-1
2023-12-12,1,1
2023-12-16,1,-1
2023-12-23,1,-1
2023-12-26,1,1
2024-01-02,1,1
2024-01-08,1,-1
2024-01-10,5,5
2024-01-11,2,0
2024-01-15,4,0
2024-01-19,1,1
2024-01-21,2,0
2024-01-22,3,-3
2024-01-23,2,-2
2024-01-25,1,-1
2024-02-01,1,-1
2024-02-08,21,-19
2024-02-11,1,1
2024-02-20,1,1
2024-02-21,1,1
2024-02-25,1,-1
2024-02-27,1,1
2024-03-03,1,-1
2024-03-04,2,0
2024-03-12,1,-1
2024-03-13,1,1
2024-03-15,2,2
2024-03-18,1,-1
2024-03-19,4,0
2024-03-20,3,-1
2024-03-28,1,1
2024-03-29,1,1
2024-04-01,1,-1
2024-04-03,1,1
2024-04-09,1,1
2024-04-10,1,-1
2024-04-21,1,-1
2024-04-22,6,-4
2024-04-23,4,-2
2024-04-24,3,-1
2024-04-26,1,1
2024-05-01,1,1
2024-05-03,1,1
2024-05-13,1,1
2024-05-14,1,1
2024-05-15,1,-1
2024-05-17,1,1
2024-05-20,1,1
2024-05-21,2,2
2024-05-23,2,0
2024-06-05,1,1
2024-06-20,1,-1
2024-06-28,1,1
2024-07-04,1,1
2024-07-05,1,1
2024-07-10,6,6
2024-07-11,1,1
2024-07-15,2,0
2024-07-16,4,-4
2024-07-21,3,1
2024-07-22,4,2
2024-07-23,2,-2
2024-07-24,1,-1
