formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,5,-5
2023-08-03,3,-3
2023-09-12,2,0
2023-09-13,1,1
2023-09-19,1,-1
2023-10-04,1,1
2023-10-18,1,-1
2023-10-31,2,-2
2023-11-01,8,-4
2023-11-02,2,0
2023-11-05,1,-1
2023-11-29,2,0
2023-11-30,1,1
2023-12-03,1,1
2023-12-12,1,1
2023-12-18,1,-1
2023-12-19,1,1
2023-12-21,1,1
2023-12-22,2,0
2024-01-03,1,-1
2024-01-08,1,1
2024-01-09,1,1
2024-02-08,21,-21
2024-02-14,1,1
2024-02-15,2,0
2024-02-26,1,1
2024-02-27,4,-2
2024-02-28,2,-2
2024-02-29,4,-2
2024-03-04,1,-1
2024-03-10,1,-1
2024-03-14,1,1
2024-03-19,2,0
2024-03-20,1,1
2024-03-21,1,1
2024-03-31,3,-3
2024-04-03,1,1
2024-04-05,1,1
2024-04-07,1,-1
2024-04-17,2,0
2024-04-29,2,-2
2024-04-30,2,0
2024-05-01,5,-3
2024-05-02,2,-2
2024-05-03,1,-1
2024-05-31,2,0
2024-06-05,1,-1
2024-06-06,3,-1
2024-06-12,1,1
2024-06-13,1,1
2024-06-17,1,1
2024-06-23,1,1
2024-06-25,1,1
2024-07-17,1,-1
2024-07-23,1,-1
