formatted_date,articles,sentiment
2023-08-05,1,-1
2023-08-14,1,1
2023-10-18,2,-2
2023-10-19,1,-1
2023-10-22,1,-1
2023-10-25,1,1
2023-10-26,1,-1
2023-10-30,1,-1
2023-10-31,1,-1
2023-11-04,1,-1
2023-11-13,1,-1
2024-01-18,3,-3
2024-01-19,1,-1
2024-01-21,2,-2
2024-01-22,1,1
2024-01-23,2,-2
2024-01-24,2,0
2024-01-25,1,-1
2024-01-26,1,1
2024-01-27,1,-1
2024-02-04,1,1
2024-02-12,1,-1
2024-02-15,1,-1
2024-03-07,2,2
2024-03-08,2,0
2024-04-16,2,0
2024-04-17,1,-1
2024-04-20,1,-1
2024-04-24,1,-1
2024-04-26,2,-2
2024-04-29,1,-1
2024-05-01,1,-1
2024-05-04,1,-1
2024-07-23,1,-1
2024-07-24,3,-1
