formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-06,1,-1
2023-08-11,1,1
2023-08-30,1,1
2023-09-19,1,-1
2023-10-05,1,1
2023-10-09,1,-1
2023-10-16,1,-1
2023-10-24,1,1
2023-11-08,1,-1
2023-11-09,3,-3
2023-11-24,1,1
2023-12-25,1,1
2023-12-26,1,1
2023-12-27,1,-1
2024-01-31,2,2
2024-02-12,22,-22
2024-02-27,1,-1
2024-02-28,1,1
2024-02-29,2,-2
2024-03-01,5,-1
2024-03-26,1,-1
2024-03-28,1,-1
2024-04-01,1,-1
2024-04-02,5,1
2024-04-17,1,1
2024-04-18,1,1
2024-04-21,1,-1
2024-05-08,2,0
2024-05-09,1,1
2024-05-14,2,-2
2024-05-30,1,1
2024-06-09,1,-1
2024-07-08,1,1
2024-07-18,1,1
2024-07-22,1,1
2024-07-25,1,-1
