formatted_date,articles,sentiment
2023-08-13,2,-2
2023-08-14,5,1
2023-08-15,2,0
2023-08-20,1,-1
2023-08-23,2,2
2023-08-30,2,2
2023-09-07,1,1
2023-09-14,3,-1
2023-09-15,4,-2
2023-11-02,1,-1
2023-11-06,1,1
2023-11-07,1,1
2023-11-08,2,0
2023-11-12,1,1
2023-11-13,3,-1
2023-11-14,2,0
2023-11-15,1,-1
2023-11-27,1,1
2023-11-29,2,0
2023-12-20,2,0
2023-12-26,4,4
2024-01-01,1,1
2024-01-02,3,1
2024-02-07,13,-13
2024-02-13,2,2
2024-02-14,2,2
2024-02-20,1,-1
2024-02-21,1,1
2024-02-27,1,1
2024-03-21,1,1
2024-03-27,3,1
2024-03-28,6,0
2024-03-29,2,0
2024-03-31,1,-1
2024-04-01,5,-3
2024-04-19,2,-2
2024-05-01,1,1
2024-05-02,2,2
2024-05-07,1,1
2024-05-10,1,-1
2024-05-13,3,1
2024-05-14,3,1
2024-05-15,1,-1
2024-05-20,1,1
2024-06-03,1,1
2024-06-04,5,1
2024-06-05,6,-2
2024-06-06,6,0
2024-06-07,1,1
2024-06-13,1,-1
2024-06-16,1,-1
2024-06-17,8,-2
2024-06-18,2,-2
