formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-04,2,-2
2023-08-08,2,0
2023-08-10,2,2
2023-08-14,3,1
2023-10-02,2,2
2023-10-03,1,1
2023-10-07,1,-1
2023-10-09,1,1
2023-10-11,1,1
2023-10-16,1,1
2023-10-18,1,1
2023-10-25,1,-1
2023-10-26,2,0
2023-10-30,5,1
2023-10-31,3,1
2023-11-01,4,-2
2023-11-02,2,-2
2023-11-06,1,1
2023-11-07,1,-1
2023-11-14,2,-2
2023-11-21,1,1
2023-12-04,1,-1
2023-12-15,1,1
2023-12-18,1,1
2024-01-26,1,-1
2024-01-28,1,-1
2024-01-29,3,1
2024-01-30,1,1
2024-02-02,1,1
2024-02-11,23,-17
2024-02-15,1,1
2024-02-18,1,1
2024-02-19,6,0
2024-02-20,3,3
2024-02-21,8,2
2024-02-22,2,0
2024-03-03,3,3
2024-03-04,1,-1
2024-03-08,1,1
2024-03-11,2,2
2024-03-16,1,1
2024-03-21,1,1
2024-04-22,2,2
2024-04-23,1,1
2024-04-24,1,1
2024-04-28,1,-1
2024-04-29,3,1
2024-04-30,4,-2
2024-05-01,5,-1
2024-05-02,2,0
2024-05-06,1,1
2024-05-09,3,3
2024-05-13,1,1
2024-05-14,1,-1
2024-05-20,1,-1
2024-05-21,1,-1
2024-05-22,2,2
2024-06-04,1,1
2024-06-12,1,-1
2024-06-13,1,1
2024-06-24,2,0
2024-06-27,1,-1
2024-07-10,1,1
2024-07-17,1,1
2024-07-23,1,1
2024-07-24,1,-1
2024-07-25,1,1
