formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-03,2,0
2023-08-05,1,-1
2023-08-06,1,1
2023-08-08,1,1
2023-08-20,1,-1
2023-09-01,1,1
2023-09-02,1,-1
2023-09-05,1,1
2023-09-21,2,2
2023-09-30,1,1
2023-10-10,2,2
2023-11-02,5,-1
2023-11-08,1,1
2023-11-26,1,-1
2023-11-30,1,-1
2023-12-12,1,-1
2024-01-18,1,1
2024-01-25,1,1
2024-02-01,3,3
2024-02-04,1,1
2024-02-08,1,1
2024-02-09,1,1
2024-02-11,1,-1
2024-02-25,1,-1
2024-02-26,2,0
2024-02-28,1,1
2024-03-04,1,1
2024-03-08,1,1
2024-03-15,1,-1
2024-03-18,1,-1
2024-03-26,1,1
2024-03-29,1,-1
2024-04-03,1,1
2024-04-12,1,1
2024-04-22,1,1
2024-05-02,4,-4
2024-05-03,1,1
2024-07-18,1,-1
