formatted_date,articles,sentiment
2023-08-01,8,2
2023-08-02,39,-15
2023-08-03,39,-3
2023-08-04,28,-4
2023-08-05,9,5
2023-08-06,6,0
2023-08-07,41,-11
2023-08-08,61,-3
2023-08-09,29,-1
2023-08-10,49,-1
2023-08-11,31,-1
2023-08-12,10,-4
2023-08-13,12,0
2023-08-14,42,-2
2023-08-15,34,-12
2023-08-16,32,6
2023-08-17,34,-6
2023-08-18,30,0
2023-08-19,5,-1
2023-08-20,15,-3
2023-08-21,51,-9
2023-08-22,53,-1
2023-08-23,25,-1
2023-08-24,43,9
2023-08-25,39,-5
2023-08-26,2,2
2023-08-27,12,-2
2023-08-28,16,6
2023-08-29,30,-4
2023-08-30,25,-1
2023-08-31,26,2
2023-09-01,28,-6
2023-09-02,9,-1
2023-09-03,5,1
2023-09-04,13,5
2023-09-05,29,-3
2023-09-06,43,9
2023-09-07,40,4
2023-09-08,26,-6
2023-09-09,9,-1
2023-09-10,16,-2
2023-09-11,30,8
2023-09-12,33,1
2023-09-13,31,-7
2023-09-14,24,2
2023-09-15,31,9
2023-09-16,3,1
2023-09-17,10,4
2023-09-18,22,2
2023-09-19,32,2
2023-09-20,22,8
2023-09-21,23,-1
2023-09-22,29,5
2023-09-23,14,0
2023-09-24,21,-9
2023-09-25,26,8
2023-09-26,47,1
2023-09-27,30,2
2023-09-28,61,13
2023-09-29,43,11
2023-09-30,16,0
2023-10-01,4,2
2023-10-02,14,-2
2023-10-03,64,-14
2023-10-04,38,-2
2023-10-05,49,9
2023-10-06,30,6
2023-10-07,9,1
2023-10-08,8,-2
2023-10-09,32,10
2023-10-10,25,3
2023-10-11,50,2
2023-10-12,44,4
2023-10-13,28,8
2023-10-14,8,-2
2023-10-15,15,9
2023-10-16,32,10
2023-10-17,40,2
2023-10-18,7,-1
2023-10-17,1,1
2023-10-18,36,2
2023-10-19,38,-12
2023-10-20,35,7
2023-10-21,14,-6
2023-10-22,12,0
2023-10-20,1,-1
2023-10-22,15,-1
2023-10-23,33,-1
2023-10-24,66,-14
2023-10-25,67,5
2023-10-26,111,7
2023-10-27,49,1
2023-10-28,14,2
2023-10-29,19,-3
2023-10-30,63,17
2023-10-31,39,5
2023-11-01,34,-4
2023-11-02,37,-5
2023-11-03,41,9
2023-11-04,8,0
2023-11-05,27,5
2023-11-06,35,5
2023-11-07,37,-3
2023-11-08,41,-15
2023-11-09,50,10
2023-11-10,30,10
2023-11-11,9,-1
2023-11-12,15,3
2023-11-13,34,6
2023-11-14,45,-1
2023-11-15,53,-11
2023-11-16,38,-8
2023-11-17,29,5
2023-11-18,9,-7
2023-11-19,15,5
2023-11-20,33,9
2023-11-21,38,-2
2023-11-22,30,4
2023-11-23,12,0
2023-11-24,20,8
2023-11-25,3,1
2023-11-26,22,4
2023-11-27,35,1
2023-11-28,45,-3
2023-11-29,34,-2
2023-11-30,42,2
2023-12-01,23,5
2023-12-02,8,0
2023-12-03,8,2
2023-12-04,64,-10
2023-12-05,33,3
2023-12-06,51,-13
2023-12-07,62,4
2023-12-08,21,1
2023-12-09,10,0
2023-12-10,18,2
2023-12-11,38,-4
2023-12-12,34,0
2023-12-13,30,4
2023-12-14,44,-10
2023-12-15,30,-2
2023-12-16,8,-2
2023-12-17,9,3
2023-12-18,39,11
2023-12-19,40,2
2023-12-20,41,-1
2023-12-21,37,9
2023-12-22,31,-1
2023-12-23,3,1
2023-12-24,7,-1
2023-12-25,13,5
2023-12-26,16,-2
2023-12-27,42,10
2023-12-28,28,-10
2023-12-29,29,7
2023-12-30,3,3
2023-12-31,8,0
2024-01-01,25,13
2024-01-02,38,10
2024-01-03,43,3
2024-01-04,34,6
2024-01-05,17,7
2024-01-06,4,0
2024-01-07,19,7
2024-01-08,29,15
2024-01-09,56,-4
2024-01-10,42,6
2024-01-11,60,-12
2024-01-12,17,-5
2024-01-13,8,-2
2024-01-14,8,0
2024-01-15,14,4
2024-01-16,25,1
2024-01-17,40,-2
2024-01-18,65,3
2024-01-19,20,4
2022-07-20,1,1
2024-01-19,16,2
2024-01-20,15,5
2024-01-21,18,-2
2024-01-22,27,-7
2024-01-11,1,-1
2024-01-22,3,-1
2024-01-23,28,2
2024-01-24,38,0
2024-01-25,50,6
2024-01-26,28,0
2024-01-27,15,-3
2024-01-28,33,1
2024-01-29,65,7
2024-01-30,35,11
2024-01-31,46,4
2024-02-01,74,-4
2024-02-02,111,35
2024-02-03,24,4
2024-02-04,33,1
2024-02-05,66,6
2024-02-06,71,9
2024-02-07,48,6
2024-02-08,44,0
2024-02-09,54,16
2024-02-10,18,-2
2024-02-11,17,1
2024-02-12,49,5
2024-02-13,35,-3
2024-02-14,98,8
2024-02-15,45,3
2024-02-16,41,11
2024-02-17,11,5
2024-02-18,17,-1
2024-02-19,19,-3
2024-02-20,39,9
2024-02-21,44,0
2024-02-22,14,-2
2024-02-21,1,1
2024-02-22,34,4
2024-02-23,30,4
2024-02-24,13,1
2024-02-25,14,2
2024-02-26,37,-5
2024-02-27,24,2
2024-02-28,35,-9
2024-02-29,48,-6
2024-03-01,45,5
2024-03-02,16,12
2024-03-03,11,3
2024-03-04,40,14
2024-03-05,80,-22
2024-03-06,54,10
2024-03-07,33,9
2024-03-08,25,-7
2024-03-09,14,0
2024-03-10,10,8
2024-03-11,51,-3
2024-03-12,38,-14
2024-03-13,50,-4
2024-03-14,52,-4
2024-03-15,39,-7
2024-03-16,15,-11
2024-03-17,27,3
2024-03-18,37,1
2024-03-19,40,0
2024-03-20,37,-9
2024-03-21,50,-2
2024-03-22,32,-2
2024-03-23,7,1
2024-03-24,17,1
2024-03-25,60,-12
2024-03-26,39,-9
2024-03-27,30,-2
2024-03-28,42,0
2024-03-29,23,-5
2024-03-30,8,0
2024-03-31,21,3
2024-04-01,36,2
2024-04-02,39,-5
2024-04-03,37,3
2024-04-04,54,20
2024-04-05,31,-3
2024-04-06,11,3
2024-04-07,20,8
2024-04-08,28,8
2024-04-09,42,-6
2024-04-10,38,12
2024-04-11,37,7
2024-04-12,33,-5
2024-04-13,9,-1
2024-04-14,18,2
2024-04-15,31,7
2024-04-16,46,6
2024-04-17,39,7
2024-04-18,41,-9
2024-04-19,51,7
2024-04-18,1,-1
