formatted_date,articles,sentiment
2023-08-10,2,0
2023-08-11,1,1
2023-08-15,4,0
2023-08-18,2,2
2023-08-19,1,1
2023-08-20,1,1
2023-08-21,1,1
2023-08-22,1,1
2023-08-28,1,-1
2023-08-29,1,1
2023-08-30,1,1
2023-08-31,1,1
2023-09-05,1,-1
2023-09-06,1,1
2023-09-11,1,-1
2023-09-13,1,-1
2023-09-27,1,1
2023-09-28,1,1
2023-10-05,2,0
2023-10-20,1,-1
2023-10-30,1,1
2023-11-01,1,-1
2023-11-08,4,0
2023-11-09,6,0
2023-11-10,6,6
2023-11-12,1,-1
2023-11-15,1,-1
2023-11-21,1,1
2023-11-27,1,1
2023-12-06,1,1
2023-12-12,1,-1
2023-12-17,1,-1
2024-01-10,1,1
2024-01-16,3,3
2024-01-17,1,1
2024-01-18,2,0
2024-01-19,1,1
2024-01-24,1,1
2024-01-25,1,1
2024-01-26,2,-2
2024-02-08,1,-1
2024-02-10,1,-1
2024-02-12,1,-1
2024-02-13,3,3
2024-02-14,6,-2
2024-02-15,3,1
2024-02-24,1,1
2024-03-12,1,1
2024-04-09,1,-1
2024-04-10,1,-1
2024-04-17,1,1
2024-04-24,2,2
2024-04-25,2,0
2024-04-30,2,0
2024-05-01,1,1
2024-05-02,7,-5
2024-05-03,6,4
2024-05-05,1,-1
2024-05-07,1,1
2024-05-13,4,4
2024-05-14,1,-1
2024-05-15,1,1
2024-05-22,2,2
2024-05-23,2,-2
2024-05-24,1,1
2024-05-27,1,1
2024-05-28,2,2
2024-05-29,2,2
2024-05-30,1,1
2024-06-04,1,-1
2024-06-05,2,0
2024-06-06,1,1
2024-06-07,1,1
2024-06-10,1,1
2024-06-13,1,-1
2024-06-14,1,1
2024-06-21,1,1
2024-06-27,1,1
2024-07-10,1,1
2024-07-16,1,-1
2024-07-17,1,1
2024-07-18,1,-1
2024-07-24,1,1
