formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-03,2,2
2023-08-04,1,-1
2023-10-05,3,3
2023-10-06,1,-1
2023-10-09,1,-1
2023-10-23,1,-1
2023-10-26,5,-5
2023-10-29,1,-1
2023-11-02,2,2
2023-11-03,1,1
2023-11-07,1,1
2023-11-16,2,2
2023-11-19,1,1
2023-12-01,1,1
2024-01-23,2,0
2024-01-24,3,-1
2024-01-25,2,2
2024-01-28,1,-1
2024-02-02,1,1
2024-02-03,1,-1
2024-04-01,1,1
2024-04-08,1,-1
2024-04-17,5,-3
2024-04-18,1,1
2024-04-26,2,0
2024-05-03,2,2
2024-06-20,1,-1
2024-07-16,1,1
2024-07-22,1,-1
2024-07-23,4,-2
2024-07-24,3,-1
2024-07-25,2,0
