formatted_date,articles,sentiment
2023-08-05,1,-1
2023-08-10,1,1
2023-08-11,1,1
2023-08-17,1,1
2023-09-07,1,1
2023-09-12,3,-1
2023-09-14,1,1
2023-09-15,1,1
2023-10-04,1,1
2023-10-12,1,-1
2023-10-19,2,0
2023-10-20,1,1
2023-10-22,1,-1
2023-10-25,1,1
2023-10-27,2,2
2023-11-04,1,-1
2023-11-09,1,1
2023-12-15,4,0
2023-12-17,1,1
2023-12-21,1,-1
2024-01-04,1,-1
2024-01-18,2,0
2024-01-19,2,2
2024-01-24,1,1
2024-01-25,1,1
2024-01-28,1,1
2024-02-04,1,1
2024-02-09,1,1
2024-02-13,1,1
2024-03-14,1,1
2024-03-15,3,1
2024-04-03,2,-2
2024-04-18,1,1
2024-04-19,2,2
2024-04-20,1,-1
2024-04-24,1,1
2024-04-25,1,1
2024-05-27,1,1
2024-06-11,1,-1
2024-06-13,1,1
2024-06-20,1,1
2024-07-08,1,1
2024-07-18,1,1
2024-07-19,2,2
2024-07-23,1,-1
2024-07-25,2,2
