formatted_date,articles,sentiment
2023-08-02,2,0
2023-08-20,1,-1
2023-09-06,1,1
2023-09-14,2,-2
2023-09-19,2,0
2023-09-26,1,1
2023-10-04,1,1
2023-10-11,1,1
2023-10-24,5,1
2023-10-25,4,2
2023-10-26,3,-1
2023-10-27,3,-1
2023-10-30,1,1
2023-10-31,1,-1
2023-11-14,3,-1
2023-11-15,1,1
2023-11-20,2,2
2023-11-22,1,1
2023-12-03,1,1
2023-12-05,1,1
2023-12-14,2,2
2023-12-15,2,0
2023-12-18,1,1
2023-12-26,1,1
2023-12-29,1,-1
2024-01-05,1,1
2024-01-17,1,-1
2024-01-19,1,1
2024-01-22,1,1
2024-01-27,1,-1
2024-01-30,1,1
2024-02-05,22,-18
2024-02-07,1,1
2024-02-11,1,-1
2024-02-16,1,1
2024-02-20,5,1
2024-02-21,4,2
2024-02-22,8,-2
2024-02-23,7,1
2024-02-26,1,1
2024-02-27,1,1
2024-02-28,3,1
2024-03-04,2,0
2024-03-12,1,-1
2024-03-14,2,0
2024-03-18,6,-4
2024-03-22,1,-1
2024-03-25,1,1
2024-04-10,2,0
2024-04-19,1,-1
2024-04-23,3,1
2024-04-24,5,1
2024-04-25,8,0
2024-04-26,5,1
2024-04-29,1,-1
2024-04-30,3,-1
2024-05-02,1,1
2024-05-14,1,-1
2024-05-15,1,-1
2024-05-27,1,1
2024-06-07,2,0
2024-06-20,2,-2
2024-06-23,5,-5
2024-06-27,1,1
2024-07-05,1,1
2024-07-10,1,-1
2024-07-23,2,-2
2024-07-24,4,2
2024-07-25,4,-2
