formatted_date,articles,sentiment
2023-08-02,3,1
2023-08-04,1,1
2023-08-21,1,-1
2023-08-27,1,-1
2023-08-28,1,-1
2023-08-29,2,0
2023-08-30,2,0
2023-09-10,1,-1
2023-09-24,1,-1
2023-09-25,4,2
2023-09-26,3,1
2023-09-27,4,0
2023-09-28,2,2
2023-10-03,2,2
2023-10-13,1,1
2023-10-22,1,1
2023-10-26,6,-4
2023-10-27,1,-1
2023-10-28,2,-2
2023-10-31,1,-1
2023-11-05,1,-1
2023-11-08,1,1
2023-11-14,1,-1
2023-11-15,1,1
2023-11-26,2,-2
2023-11-28,2,0
2023-12-14,2,2
2023-12-23,1,1
2023-12-25,1,-1
2024-01-12,1,1
2024-01-18,1,1
2024-01-19,1,-1
2024-01-23,1,1
2024-01-24,3,1
2024-01-25,4,2
2024-01-26,4,-2
2024-01-27,2,0
2024-01-29,1,-1
2024-02-01,1,1
2024-02-02,1,1
2024-02-03,1,-1
2024-02-04,1,1
2024-02-07,1,1
2024-02-25,1,-1
2024-02-27,1,1
2024-03-03,1,1
2024-03-04,1,1
2024-03-10,1,-1
2024-03-12,1,-1
2024-03-13,2,0
2024-03-18,1,-1
2024-03-20,1,1
2024-03-26,1,-1
2024-04-11,1,1
2024-04-12,1,1
2024-04-16,1,1
2024-04-24,1,1
2024-04-25,8,-2
2024-04-26,6,-6
2024-04-29,2,0
2024-04-30,1,-1
2024-05-01,1,1
2024-05-02,1,-1
2024-05-08,2,2
2024-05-25,1,-1
2024-05-29,2,-2
2024-05-30,1,1
2024-06-03,2,0
2024-06-08,1,-1
2024-07-12,1,1
2024-07-17,1,1
2024-07-22,1,1
2024-07-24,3,1
2024-07-25,5,-5
