formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-15,1,-1
2023-08-30,1,1
2023-09-07,1,-1
2023-09-08,1,-1
2023-09-12,2,-2
2023-09-14,1,1
2023-09-15,1,-1
2023-09-18,1,-1
2023-09-30,1,1
2023-10-04,1,1
2023-10-05,10,2
2023-10-09,2,0
2023-10-10,2,-2
2023-10-19,4,4
2023-10-26,2,-2
2023-10-28,1,-1
2023-10-30,1,-1
2023-10-31,1,-1
2023-11-01,1,1
2023-11-10,1,-1
2023-11-27,1,-1
2023-12-07,1,-1
2023-12-14,1,1
2023-12-16,1,-1
2024-01-22,1,1
2024-01-24,1,1
2024-01-26,1,1
2024-02-18,1,1
2024-02-22,3,1
2024-02-23,3,-3
2024-02-26,1,1
2024-03-04,1,1
2024-03-12,1,1
2024-03-26,1,-1
2024-03-29,1,1
2024-04-05,1,-1
2024-04-08,1,-1
2024-04-14,1,-1
2024-04-22,3,3
2024-04-23,1,1
2024-04-24,1,-1
2024-04-25,1,-1
2024-04-27,1,-1
2024-04-29,1,-1
2024-04-30,1,1
2024-05-08,1,-1
2024-05-09,1,1
2024-05-13,1,-1
2024-05-15,1,-1
2024-05-16,1,-1
2024-05-18,1,1
2024-05-20,1,-1
2024-05-23,1,1
2024-05-25,1,-1
2024-06-06,1,1
2024-06-07,1,1
2024-07-08,1,1
2024-07-15,1,-1
2024-07-23,1,-1
2024-07-24,2,0
