formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-08,2,0
2023-08-09,3,-3
2023-08-10,1,-1
2023-08-11,1,1
2023-08-17,1,1
2023-09-18,1,1
2023-09-19,1,1
2023-09-27,1,-1
2023-10-04,1,1
2023-10-10,2,0
2023-10-11,1,1
2023-10-19,1,1
2023-10-20,1,-1
2023-10-31,1,1
2023-11-01,1,1
2023-11-06,2,-2
2023-11-07,2,2
2023-11-08,4,-4
2023-11-09,3,1
2023-11-12,1,1
2023-11-28,1,1
2023-11-30,2,0
2023-12-07,1,-1
2024-01-02,1,-1
2024-01-05,1,1
2024-01-15,1,-1
2024-01-16,1,-1
2024-02-08,21,-21
2024-02-13,5,-1
2024-02-14,2,2
2024-02-15,2,0
2024-02-18,1,1
2024-03-06,1,-1
2024-03-11,2,0
2024-03-12,5,-3
2024-03-13,5,-1
2024-03-14,2,0
2024-03-22,3,-1
2024-03-26,1,1
2024-04-02,1,1
2024-04-03,2,2
2024-04-15,2,0
2024-04-16,1,-1
2024-04-25,2,2
2024-05-02,1,-1
2024-05-06,1,1
2024-05-07,1,-1
2024-05-08,5,-5
2024-05-09,1,1
2024-05-20,2,2
2024-05-28,1,1
2024-07-11,1,-1
2024-07-19,1,1
