formatted_date,articles,sentiment
2023-08-01,3,1
2023-08-02,2,2
2023-08-03,1,-1
2023-08-08,1,1
2023-08-14,1,1
2023-08-16,1,-1
2023-08-17,1,1
2023-09-09,1,-1
2023-09-13,1,1
2023-09-15,1,1
2023-09-18,3,1
2023-09-19,1,1
2023-09-26,1,-1
2023-10-02,1,1
2023-10-08,1,1
2023-10-09,1,1
2023-10-10,1,1
2023-10-11,1,-1
2023-10-16,1,1
2023-10-17,1,1
2023-10-26,1,1
2023-10-31,2,2
2023-11-01,1,-1
2023-11-02,2,0
2023-11-04,1,-1
2023-11-06,1,1
2023-11-09,1,1
2023-11-22,1,1
2024-01-31,1,-1
2024-02-28,1,-1
2024-05-01,1,1
2024-07-02,2,-2
2024-07-05,1,-1
