formatted_date,articles,sentiment
2023-08-08,1,-1
2023-08-09,5,1
2023-08-13,1,1
2023-08-14,1,-1
2023-08-17,1,1
2023-08-22,1,-1
2023-08-30,3,1
2023-09-11,2,2
2023-09-12,2,2
2023-09-18,2,2
2023-09-19,3,1
2023-09-28,1,1
2023-09-29,2,0
2023-10-03,4,-2
2023-10-16,1,1
2023-10-19,1,1
2023-11-09,1,1
2023-11-13,4,2
2023-11-14,2,2
2023-11-15,1,-1
2023-11-16,1,1
2023-11-19,2,0
2023-11-22,2,0
2023-11-23,1,-1
2023-11-27,2,0
2023-11-28,2,0
2023-11-29,2,0
2023-12-07,1,1
2023-12-11,3,3
2023-12-19,2,0
2023-12-20,3,1
2024-01-15,1,-1
2024-02-08,10,-10
2024-02-18,1,-1
2024-02-19,1,-1
2024-02-20,1,1
2024-02-21,2,0
2024-02-22,1,1
2024-02-26,2,-2
2024-02-27,2,2
2024-02-28,2,0
2024-03-13,2,0
2024-03-14,3,1
2024-03-15,1,1
2024-03-17,2,0
2024-03-18,5,3
2024-03-24,1,1
2024-03-25,3,1
2024-03-26,1,1
2024-03-28,1,-1
2024-03-29,1,-1
2024-04-04,4,2
2024-04-05,3,1
2024-04-08,1,1
2024-04-12,2,0
2024-04-14,1,-1
2024-04-15,5,-1
2024-04-16,2,-2
2024-04-17,1,-1
2024-04-19,2,0
2024-04-21,1,1
2024-05-03,1,1
2024-05-06,1,-1
2024-05-16,3,-3
2024-05-17,1,-1
2024-05-31,1,1
2024-06-11,5,5
2024-07-18,1,1
