formatted_date,articles,sentiment
2023-08-07,3,1
2023-08-08,6,-4
2023-08-09,1,1
2023-08-21,4,4
2023-08-22,1,1
2023-08-31,2,0
2023-09-01,2,0
2023-09-09,1,1
2023-09-11,1,1
2023-09-15,1,-1
2023-09-19,1,-1
2023-09-21,1,-1
2023-09-26,1,1
2023-09-27,1,1
2023-09-29,1,1
2023-10-09,3,3
2023-10-10,1,1
2023-10-16,1,1
2023-10-25,1,1
2023-10-26,1,1
2023-11-01,1,1
2023-11-02,2,2
2023-11-06,1,-1
2023-11-07,5,3
2023-11-08,6,-4
2023-11-09,2,0
2023-11-10,2,0
2023-11-18,1,-1
2023-11-30,1,1
2023-12-04,1,-1
2023-12-11,1,1
2023-12-12,1,1
2023-12-14,2,2
2023-12-19,2,2
2023-12-28,1,1
2024-01-14,1,-1
2024-01-25,1,1
2024-02-05,3,-3
2024-02-06,1,-1
2024-02-08,32,-30
2024-02-13,1,1
2024-02-15,1,1
2024-02-16,1,1
2024-02-20,1,-1
2024-02-25,2,2
2024-02-26,7,5
2024-02-27,8,-2
2024-02-28,5,1
2024-02-29,1,1
2024-03-04,2,2
2024-03-06,1,-1
2024-03-25,1,-1
2024-04-08,6,-2
2024-04-15,1,-1
2024-04-16,1,1
2024-04-20,1,-1
2024-04-24,1,-1
2024-04-28,1,-1
2024-04-29,1,-1
2024-05-01,3,1
2024-05-02,1,-1
2024-05-06,2,-2
2024-05-07,6,6
2024-05-08,5,-1
2024-05-09,4,-2
2024-05-10,2,0
2024-05-14,1,1
2024-05-16,2,0
2024-05-17,1,1
2024-05-22,1,1
2024-05-23,2,0
2024-05-24,4,2
2024-05-30,1,1
2024-07-02,1,-1
2024-07-18,1,-1
2024-07-19,1,1
2024-07-23,1,-1
2024-07-24,1,-1
2024-07-25,1,-1
