formatted_date,articles,sentiment
2023-12-20,1,-1
2023-12-25,1,-1
2024-02-09,1,-1
2024-02-12,2,0
2024-03-11,1,-1
2024-04-02,6,0
2024-04-03,3,-3
2024-04-04,1,1
2024-04-06,2,-2
2024-04-07,3,1
2024-04-08,1,-1
2024-04-09,2,2
2024-04-16,4,0
2024-04-17,3,1
2024-04-18,1,1
2024-04-24,1,1
2024-04-25,1,-1
2024-04-28,3,3
2024-04-30,2,2
2024-05-07,1,-1
2024-05-14,2,0
2024-05-21,3,3
2024-06-06,2,2
2024-06-10,3,3
2024-06-11,2,2
2024-06-18,1,1
2024-06-25,1,-1
2024-06-28,1,-1
2024-07-01,1,-1
2024-07-15,1,-1
2024-07-16,1,1
2024-07-17,2,-2
2024-07-25,1,1
