formatted_date,articles,sentiment
2023-07-31,1,-1
2023-08-01,9,3
2023-08-02,4,0
2023-08-03,6,4
2023-08-04,3,3
2023-08-06,1,1
2023-08-07,10,0
2023-08-08,9,-3
2023-08-09,9,3
2023-08-10,7,1
2023-08-11,11,7
2023-08-12,2,0
2023-08-13,8,-2
2023-08-14,15,3
2023-08-15,11,5
2023-08-16,47,-9
2023-08-17,77,19
2023-08-18,10,0
2023-08-19,1,-1
2023-08-20,5,3
2023-08-21,13,3
2023-08-22,11,1
2023-08-23,10,6
2023-08-24,13,-3
2023-08-25,5,-5
2023-08-27,3,1
2023-08-28,9,3
2023-08-29,9,1
2023-08-30,8,0
2023-08-31,9,-5
2023-09-01,7,3
2023-09-02,2,2
2023-09-04,3,1
2023-09-05,9,1
2023-09-06,11,1
2023-09-07,3,1
2023-09-08,4,2
2023-09-10,4,0
2023-09-11,10,2
2023-09-12,7,5
2023-09-13,4,4
2023-09-14,12,-2
2023-09-15,8,0
2023-09-16,1,1
2023-09-17,2,0
2023-09-18,9,3
2023-09-19,3,1
2023-09-20,10,-2
2023-09-21,81,5
2023-09-22,20,2
2023-09-21,1,1
2023-09-22,9,3
2023-09-23,1,1
2023-09-24,1,-1
2023-09-25,14,2
2023-09-26,8,4
2023-09-27,8,2
2023-09-28,8,6
2023-09-29,6,-2
2023-09-30,2,-2
2023-10-01,1,-1
2023-10-02,14,-2
2023-10-03,7,-1
2023-10-04,13,-7
2023-10-05,9,-1
2023-10-06,2,2
2023-10-08,2,0
2023-10-09,6,2
2023-10-10,6,0
2023-10-11,6,-2
2023-10-12,6,0
2023-10-13,4,2
2023-10-14,2,-2
2023-10-15,5,3
2023-10-16,8,2
2023-10-17,8,-2
2023-10-18,9,1
2023-10-19,6,4
2023-10-20,4,0
2023-10-22,3,1
2023-10-23,11,1
2023-10-24,6,4
2023-10-25,12,0
2023-10-26,9,-3
2023-10-27,4,2
2023-10-28,1,1
2023-10-29,8,2
2023-10-30,20,-4
2023-10-31,4,2
2023-11-01,8,-2
2023-11-02,4,2
2023-11-03,5,1
2023-11-05,1,1
2023-11-06,3,3
2023-11-07,10,0
2023-11-08,7,3
2023-11-09,13,9
2023-11-10,7,1
2023-11-11,1,-1
2023-11-12,5,-1
2023-11-13,9,5
2023-11-14,17,5
2023-11-15,38,0
2023-11-16,64,-8
2023-11-15,1,-1
2023-11-16,26,-2
2023-11-17,16,0
2023-11-18,5,1
2023-11-19,6,2
2023-11-20,7,1
2023-11-21,9,-1
2023-11-22,7,3
2023-11-23,3,3
2023-11-24,2,0
2023-11-25,2,-2
2023-11-26,1,1
2023-11-27,6,0
2023-11-28,9,1
2023-11-29,11,5
2023-11-30,5,-1
2023-12-01,4,2
2023-12-02,3,3
2023-12-04,9,1
2023-12-05,4,-2
2023-12-06,7,-1
2023-12-07,6,2
2023-12-08,4,0
2023-12-10,4,0
2023-12-11,3,1
2023-12-12,9,3
2023-12-13,5,3
2023-12-14,8,2
2023-12-15,6,2
2023-12-16,2,0
2023-12-17,2,0
2023-12-18,8,2
2023-12-19,4,-2
2023-12-20,5,-1
2023-12-21,8,2
2023-12-22,10,2
2023-12-23,3,3
2023-12-24,1,1
2023-12-25,2,0
2023-12-26,8,4
2023-12-27,3,1
2023-12-28,4,0
2023-12-29,5,1
2023-12-30,1,1
2023-12-31,2,0
2024-01-01,2,0
2024-01-02,6,2
2024-01-03,5,5
