formatted_date,articles,sentiment
2023-08-01,3,3
2023-08-02,14,-4
2023-08-08,1,-1
2023-08-10,2,0
2023-08-13,1,1
2023-08-14,3,-3
2023-08-15,1,1
2023-08-17,1,-1
2023-08-21,1,-1
2023-08-31,1,1
2023-09-05,1,1
2023-09-07,1,-1
2023-09-18,5,5
2023-09-19,1,1
2023-09-20,1,1
2023-10-04,1,1
2023-10-16,1,1
2023-10-17,2,0
2023-10-25,1,-1
2023-10-26,1,-1
2023-10-30,2,-2
2023-10-31,1,1
2023-11-01,8,-2
2023-11-02,1,1
2023-11-05,1,-1
2023-11-08,2,0
2023-11-09,1,1
2023-11-10,1,-1
2023-11-16,2,0
2023-11-20,1,1
2023-11-23,1,1
2023-12-28,1,1
2024-01-04,1,-1
2024-01-05,1,1
2024-01-06,1,1
2024-01-08,1,-1
2024-01-14,1,1
2024-01-17,1,1
2024-01-18,2,2
2024-01-23,1,1
2024-01-24,2,2
2024-01-27,1,1
2024-01-29,1,1
2024-02-01,1,1
2024-02-08,1,1
2024-02-19,1,1
2024-02-22,2,2
2024-02-27,1,1
2024-02-28,1,1
2024-02-29,1,1
2024-03-05,2,0
2024-03-06,11,1
2024-03-07,3,1
2024-03-10,1,1
2024-03-12,1,1
2024-03-28,1,-1
2024-04-03,2,0
2024-04-08,1,1
2024-04-16,2,0
2024-04-19,1,1
2024-04-20,1,1
2024-04-24,1,1
2024-04-29,1,1
2024-04-30,2,2
2024-05-01,12,-6
2024-05-02,4,0
2024-05-03,1,1
2024-05-05,1,-1
2024-05-06,1,1
2024-05-08,1,1
2024-05-10,1,-1
2024-05-13,1,1
2024-05-14,2,2
2024-05-15,1,-1
2024-05-17,1,1
2024-06-01,1,-1
2024-06-03,1,1
2024-06-04,1,1
2024-06-15,1,1
2024-06-24,1,1
2024-06-26,1,-1
2024-07-17,1,1
2024-07-18,1,1
