formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,2,0
2023-08-03,2,-2
2023-08-04,2,0
2023-08-15,1,-1
2023-09-08,1,-1
2023-09-28,1,1
2023-10-10,2,2
2023-10-19,1,1
2023-10-24,1,1
2023-11-09,3,-1
2023-11-13,2,0
2023-11-14,2,-2
2023-11-20,1,-1
2024-01-24,1,1
2024-02-06,19,-17
2024-03-06,1,1
2024-03-14,2,-2
2024-03-15,4,2
2024-03-18,2,2
2024-03-19,2,0
2024-03-22,1,1
2024-04-01,1,1
2024-04-03,1,1
2024-04-08,1,1
2024-04-11,1,1
2024-04-15,1,-1
2024-04-16,1,1
2024-04-23,1,1
2024-05-09,2,-2
2024-05-10,3,-1
2024-05-15,1,-1
2024-06-01,1,-1
2024-06-11,1,-1
2024-06-21,2,2
2024-06-26,2,0
2024-07-11,1,1
