formatted_date,articles,sentiment
2023-08-03,2,2
2023-08-04,1,1
2023-08-05,1,-1
2023-08-20,1,-1
2023-08-23,1,1
2023-08-27,1,1
2023-08-28,2,2
2023-08-30,1,1
2023-09-04,1,1
2023-09-13,1,1
2023-09-18,1,1
2023-09-25,2,0
2023-10-19,2,0
2023-10-24,1,1
2023-10-25,5,-1
2023-10-26,1,-1
2023-10-30,1,1
2023-10-31,1,-1
2023-11-02,1,-1
2023-11-03,2,0
2023-11-06,1,-1
2023-12-06,1,-1
2023-12-11,1,-1
2023-12-14,2,0
2023-12-15,1,1
2024-01-22,1,-1
2024-01-23,1,1
2024-01-24,8,6
2024-01-25,5,-1
2024-01-28,1,-1
2024-01-29,3,1
2024-02-01,2,2
2024-02-02,1,1
2024-02-05,1,-1
2024-02-06,1,1
2024-02-07,2,2
2024-02-12,1,1
2024-02-25,1,1
2024-02-28,1,-1
2024-03-02,1,-1
2024-03-03,1,1
2024-03-12,2,-2
2024-03-17,1,1
2024-03-30,1,1
2024-04-11,1,-1
2024-04-17,1,-1
2024-04-24,4,0
2024-04-25,4,-4
2024-04-29,1,-1
2024-05-01,2,-2
2024-05-03,1,1
2024-05-06,2,2
2024-05-09,1,-1
2024-05-13,1,-1
2024-05-27,1,-1
2024-05-28,1,1
2024-06-07,2,0
2024-06-09,1,1
2024-06-10,1,1
2024-06-12,1,-1
2024-06-13,2,2
2024-06-15,1,-1
2024-06-16,1,-1
2024-06-17,2,0
2024-06-18,2,0
2024-06-20,1,-1
2024-06-23,4,-4
2024-07-02,2,2
2024-07-16,2,2
2024-07-17,1,-1
2024-07-18,1,-1
2024-07-19,1,-1
2024-07-24,4,0
2024-07-25,3,-1
