formatted_date,articles,sentiment
2023-08-22,1,1
2023-09-26,1,1
2023-10-05,1,1
2023-10-30,2,2
2023-10-31,2,0
2023-11-01,1,-1
2023-11-17,1,1
2023-12-02,1,1
2023-12-20,1,-1
2024-01-08,1,1
2024-01-16,1,-1
2024-01-25,1,-1
2024-02-02,2,2
2024-02-17,1,1
2024-03-03,1,1
2024-03-14,1,-1
2024-03-19,1,-1
2024-03-24,1,1
2024-04-14,1,1
2024-04-26,1,1
2024-04-28,1,-1
2024-04-30,5,5
2024-05-05,1,1
2024-05-06,1,1
2024-05-07,2,0
2024-05-13,1,-1
2024-05-21,1,1
2024-05-29,1,-1
2024-05-30,1,1
2024-06-08,1,-1
2024-06-12,1,1
2024-06-18,1,1
2024-06-21,1,1
