formatted_date,articles,sentiment
2023-08-04,1,-1
2023-08-06,4,0
2023-08-07,8,-6
2023-08-08,5,-3
2023-08-09,1,1
2023-08-11,1,-1
2023-08-16,1,-1
2023-08-28,2,0
2023-08-29,3,3
2023-08-30,15,-3
2023-08-31,2,0
2023-09-14,1,-1
2023-09-27,1,1
2023-10-06,1,1
2023-10-18,1,-1
2023-10-23,1,-1
2023-11-04,1,-1
2023-11-05,2,0
2023-11-06,8,0
2023-11-07,3,-3
2023-11-10,1,-1
2023-12-09,1,-1
2023-12-10,1,1
2023-12-15,1,1
2023-12-26,2,0
2024-01-25,2,2
2024-01-27,1,1
2024-01-29,2,0
2024-02-01,1,-1
2024-02-02,3,1
2024-02-05,1,1
2024-02-06,36,-8
2024-02-07,1,-1
2024-02-13,2,-2
2024-02-14,1,-1
2024-02-20,1,1
2024-02-23,1,-1
2024-02-24,1,-1
2024-02-25,6,0
2024-02-26,9,1
2024-02-27,3,-3
2024-02-28,1,-1
2024-02-29,2,-2
2024-03-01,1,1
2024-03-11,4,2
2024-03-12,3,1
2024-03-14,2,2
2024-03-19,2,0
2024-03-20,3,3
2024-03-26,1,1
2024-03-27,1,1
2024-03-28,1,1
2024-04-02,5,-1
2024-04-03,5,3
2024-04-06,1,1
2024-04-08,1,1
2024-04-12,2,0
2024-04-16,3,3
2024-04-23,1,-1
2024-04-24,2,2
2024-04-29,1,-1
2024-05-02,1,-1
2024-05-03,1,1
2024-05-05,3,1
2024-05-06,7,-1
2024-05-07,10,-2
2024-05-08,1,1
2024-05-09,1,1
2024-05-10,1,-1
2024-05-23,2,2
2024-05-27,1,-1
2024-05-28,1,1
2024-06-02,3,-1
2024-06-03,7,5
2024-06-04,2,0
2024-06-06,2,0
2024-06-07,1,-1
2024-06-12,2,2
2024-06-18,2,2
2024-06-25,1,-1
2024-06-28,2,-2
2024-07-15,1,1
2024-07-24,1,-1
