formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,2,0
2023-08-02,3,-1
2023-08-03,5,3
2023-08-04,2,2
2023-08-05,2,2
2023-08-06,2,-2
2023-08-07,3,1
2023-08-08,2,-2
2023-08-09,2,0
2023-08-10,4,-2
2023-08-13,3,1
2023-08-14,16,4
2023-08-15,28,6
2023-08-16,8,2
2023-08-17,8,2
2023-08-18,7,-3
2023-08-19,4,4
2023-08-20,2,2
2023-08-21,9,-7
2023-08-22,11,1
2023-08-23,6,-2
2023-08-24,4,-2
2023-08-25,5,-1
2023-08-26,2,2
2023-08-27,1,-1
2023-08-28,3,1
2023-08-29,5,-1
2023-08-30,10,4
2023-08-31,7,-1
2023-09-01,2,-2
2023-09-02,2,0
2023-09-03,2,0
2023-09-05,8,4
2023-09-06,4,2
2023-09-07,6,2
2023-09-08,4,-4
2023-09-10,3,-1
2023-09-11,7,-1
2023-09-12,5,1
2023-09-13,18,0
2023-09-14,29,-1
2023-09-15,1,1
2023-09-14,1,1
2023-09-15,26,2
2023-09-16,1,-1
2023-09-17,2,0
2023-09-18,22,4
2023-09-19,12,12
2023-09-20,10,0
2023-09-21,6,-2
2023-09-22,2,2
2023-09-24,1,1
2023-09-25,4,-2
2023-09-26,3,3
2023-09-27,8,2
2023-09-28,8,-2
2023-09-29,3,3
2023-10-01,1,-1
2023-10-02,4,-4
2023-10-03,7,3
2023-10-04,2,0
2023-10-05,4,0
2023-10-06,5,-1
2023-10-07,3,-1
2023-10-08,2,-2
2023-10-09,5,3
2023-10-10,4,0
2023-10-11,4,2
2023-10-12,11,1
2023-10-13,4,0
2023-10-15,2,2
2023-10-16,4,2
2023-10-17,6,2
2023-10-18,9,1
2023-10-19,9,3
2023-10-20,6,2
2023-10-21,1,1
2023-10-23,7,-1
2023-10-24,4,-2
2023-10-25,4,0
2023-10-26,6,2
2023-10-27,7,1
2023-10-29,1,-1
2023-10-30,6,-4
2023-10-31,3,1
2023-11-01,5,-3
2023-11-02,6,-2
2023-11-03,9,1
2023-11-04,2,0
2023-11-05,1,1
2023-11-06,5,1
2023-11-07,9,-1
2023-11-08,7,1
2023-11-09,5,-3
2023-11-10,3,3
2023-11-13,8,4
2023-11-14,3,1
2023-11-15,5,-3
2023-11-16,5,-3
2023-11-17,4,4
2023-11-20,6,-2
2023-11-21,6,-2
2023-11-22,4,-2
2023-11-23,4,4
2023-11-24,2,2
2023-11-25,1,-1
2023-11-26,1,1
2023-11-27,10,-4
2023-11-28,5,1
2023-11-29,8,0
2023-11-30,6,4
2023-12-01,6,0
2023-12-02,1,1
2023-12-04,10,8
2023-12-05,6,2
2023-12-06,5,1
2023-12-07,7,1
2023-12-08,8,0
2023-12-10,8,4
2023-12-11,10,0
2023-12-12,10,6
2023-12-13,22,10
2023-12-14,36,0
2023-12-15,29,15
2023-12-16,1,-1
2023-12-17,1,-1
2023-12-18,18,4
2023-12-19,8,4
2023-12-20,9,-1
2023-12-21,3,1
2023-12-22,6,0
2023-12-24,1,1
2023-12-25,1,1
2023-12-26,3,3
2023-12-27,10,6
2023-12-28,11,-5
2023-12-29,5,1
2023-12-30,1,1
2023-12-31,1,-1
2024-01-02,7,1
2024-01-03,2,0
2024-01-04,4,2
2024-01-05,3,1
2024-01-06,2,2
2024-01-08,7,7
2024-01-09,8,6
2024-01-10,16,10
2024-01-11,29,-21
2024-01-12,6,2
2024-01-13,1,1
2024-01-14,1,1
2024-01-15,2,-2
2024-01-16,5,3
2024-01-17,7,-1
2024-01-18,5,1
2024-01-19,4,4
2024-01-21,2,0
2024-01-22,29,-21
2024-01-23,6,2
2024-01-24,6,2
2024-01-25,6,2
2024-01-26,4,2
2024-01-28,2,0
2024-01-29,6,6
2024-01-30,4,4
2024-01-31,8,4
2024-02-01,4,2
2024-02-02,5,3
2024-02-03,2,2
2024-02-04,1,1
2024-02-05,8,6
2024-02-06,3,-1
2024-02-07,4,0
2024-02-08,4,4
2024-02-09,3,3
2024-02-11,1,-1
2024-02-12,6,6
2024-02-13,5,1
2024-02-14,8,4
2024-02-15,6,2
2024-02-16,6,-2
2024-02-17,2,2
2024-02-19,2,2
2024-02-20,10,6
2024-02-21,5,1
2024-02-22,7,1
2024-02-23,4,2
2024-02-24,1,1
2024-02-25,1,-1
2024-02-26,1,1
2024-02-25,1,-1
2024-02-26,6,2
2024-02-27,7,3
2024-02-28,4,4
2024-02-29,6,6
2024-03-01,5,5
2024-03-02,1,1
2024-03-04,5,5
2024-03-05,4,0
2024-03-06,5,5
2024-03-07,3,-1
2024-03-08,4,-2
2024-03-09,5,1
2024-03-10,2,-2
2024-03-11,3,-1
2024-03-12,15,1
2024-03-13,18,-2
2024-03-14,24,2
2024-03-15,16,2
2024-03-16,4,0
2024-03-17,5,3
2024-03-18,6,2
2024-03-19,5,-1
2024-03-20,6,2
2024-03-21,5,1
2024-03-24,1,-1
2024-03-25,1,-1
2024-03-26,2,0
2024-03-27,1,1
2024-03-28,2,0
2024-03-29,2,2
2024-03-31,2,2
2024-04-01,2,2
2024-04-02,10,-8
2024-04-03,9,3
2024-04-04,4,0
2024-04-05,2,0
2024-04-06,1,1
2024-04-07,1,1
2024-04-08,1,1
2024-04-09,3,1
2024-04-10,4,0
2024-04-11,4,0
2024-04-12,4,2
2024-04-13,1,-1
2024-04-14,2,0
2024-04-15,4,0
2024-04-16,4,2
2024-04-18,4,2
2024-04-19,3,1
2024-04-22,3,-3
2024-04-23,4,4
2024-04-24,2,0
2024-04-25,5,1
2024-04-26,1,1
2024-04-27,1,-1
2024-04-28,1,1
2024-04-29,2,0
2024-04-30,1,1
2024-05-01,1,-1
2024-05-02,1,1
2024-05-03,1,-1
2024-05-06,1,1
2024-05-07,2,2
2024-05-08,3,3
2024-05-09,3,1
2024-05-11,1,-1
2024-05-12,1,-1
2024-05-13,2,0
2024-05-14,3,3
2024-05-15,6,-2
2024-05-16,1,1
2024-05-17,1,1
2024-05-18,1,-1
2024-05-19,1,1
2024-05-20,1,1
2024-05-21,2,0
2024-05-22,1,1
2024-05-23,1,1
2024-05-24,1,1
2024-05-28,1,-1
2024-05-29,1,-1
2024-05-30,4,2
2024-05-31,2,-2
2024-06-01,1,1
2024-06-03,2,2
2024-06-04,4,-2
2024-06-05,2,2
2024-06-06,1,1
2024-06-07,1,-1
2024-06-08,1,1
2024-06-10,3,1
2024-06-12,4,-2
2024-06-13,3,-3
2024-06-14,7,1
2024-06-15,2,0
2024-06-16,16,2
2024-06-17,34,-2
2024-06-18,33,1
2024-06-19,13,3
2024-06-20,13,7
2024-06-21,4,0
2024-06-22,2,0
2024-06-23,2,-2
2024-06-24,8,2
2024-06-25,3,1
2024-06-26,4,2
2024-06-27,3,1
2024-06-28,2,0
2024-06-29,1,-1
2024-06-30,1,-1
2024-07-01,1,1
2024-07-02,8,-2
2024-07-03,4,-2
2024-07-04,1,-1
2024-07-06,1,1
2024-07-07,2,0
2024-07-09,4,0
2024-07-11,2,-2
2024-07-13,1,-1
2024-07-15,3,-1
2024-07-16,2,2
2024-07-17,3,1
2024-07-18,4,0
2024-07-20,1,-1
2024-07-21,2,0
2024-07-22,9,-3
2024-07-23,5,1
2024-07-24,2,-2
2024-07-25,1,-1
