formatted_date,articles,sentiment
2023-08-08,2,2
2023-08-09,1,-1
2023-08-10,2,2
2023-08-14,2,0
2023-08-16,1,-1
2023-08-22,1,1
2023-08-28,2,2
2023-09-15,1,-1
2023-10-04,4,-2
2023-10-12,1,1
2023-10-13,1,-1
2023-10-17,2,0
2023-11-14,1,1
2023-11-15,3,3
2023-11-27,1,1
2023-12-05,1,1
2023-12-11,3,1
2023-12-12,3,-1
2023-12-14,2,0
2023-12-19,1,1
2023-12-20,1,1
2023-12-28,1,1
2024-01-03,3,3
2024-01-08,2,-2
2024-01-17,1,-1
2024-01-23,1,-1
2024-01-24,2,2
2024-01-25,1,-1
2024-01-29,1,1
2024-02-05,21,-11
2024-02-28,2,2
2024-02-29,1,1
2024-03-05,1,1
2024-03-07,2,2
2024-03-17,1,1
2024-03-18,2,2
2024-03-24,1,1
2024-04-02,5,3
2024-04-08,3,3
2024-05-02,1,1
2024-05-05,1,1
2024-05-09,1,1
2024-05-13,1,1
2024-05-15,1,1
2024-05-17,1,-1
2024-05-19,2,-2
2024-05-20,1,1
2024-06-10,1,1
2024-06-24,2,2
2024-06-25,1,1
2024-07-24,1,-1
