formatted_date,articles,sentiment
2023-08-02,5,-3
2023-08-03,6,-2
2023-08-06,2,-2
2023-08-11,1,1
2023-08-14,1,1
2023-08-23,1,1
2023-08-24,2,-2
2023-08-31,2,-2
2023-09-07,1,1
2023-09-19,1,1
2023-09-21,1,1
2023-10-05,1,1
2023-10-19,1,1
2023-10-26,1,1
2023-11-01,5,1
2023-11-02,2,2
2023-11-03,1,-1
2023-11-04,1,-1
2023-11-07,2,2
2023-11-13,1,1
2023-11-15,1,1
2023-11-16,1,1
2023-12-12,1,1
2023-12-15,1,1
2023-12-18,1,-1
2023-12-19,3,3
2023-12-24,1,1
2023-12-26,2,2
2023-12-29,2,0
2024-01-03,1,1
2024-01-07,1,1
2024-01-09,1,1
2024-01-10,1,1
2024-01-18,2,0
2024-01-20,1,-1
2024-01-31,1,1
2024-02-01,1,-1
2024-02-02,1,1
2024-02-10,27,-21
2024-02-15,1,1
2024-02-27,4,2
2024-02-28,6,4
2024-02-29,4,-2
2024-03-01,3,1
2024-03-03,1,1
2024-03-08,1,-1
2024-03-13,1,1
2024-03-14,1,-1
2024-03-19,1,1
2024-03-22,1,1
2024-03-25,1,1
2024-03-26,2,2
2024-04-05,2,2
2024-04-10,1,-1
2024-04-13,1,1
2024-04-15,1,-1
2024-04-16,1,1
2024-04-18,1,1
2024-04-22,3,1
2024-04-29,1,1
2024-05-01,8,-2
2024-05-03,3,-1
2024-05-04,2,-2
2024-05-05,1,1
2024-05-06,1,-1
2024-05-08,1,-1
2024-05-15,1,-1
2024-05-21,6,4
2024-05-22,1,1
2024-05-30,1,1
2024-06-05,1,1
2024-06-10,1,-1
2024-06-12,1,1
2024-06-17,2,-2
2024-06-19,1,-1
2024-06-21,1,1
2024-06-26,2,0
2024-06-27,1,1
2024-07-09,1,1
2024-07-18,2,2
2024-07-22,2,2
2024-07-24,1,-1
