formatted_date,articles,sentiment
2023-08-10,1,-1
2023-08-14,1,1
2023-08-15,3,3
2023-08-16,6,4
2023-08-17,2,0
2023-08-18,1,1
2023-08-21,2,2
2023-09-22,1,1
2023-09-27,2,2
2023-09-28,1,1
2023-09-29,1,1
2023-10-04,1,-1
2023-10-10,2,0
2023-10-12,1,-1
2023-10-27,1,1
2023-11-19,4,2
2023-11-20,9,3
2023-11-21,1,-1
2023-11-22,2,0
2023-11-27,1,1
2023-12-06,2,2
2023-12-07,1,1
2023-12-21,2,2
2023-12-22,1,1
2024-01-17,1,1
2024-01-18,1,1
2024-02-13,1,1
2024-02-16,1,-1
2024-02-27,1,1
2024-02-29,1,1
2024-03-12,2,0
2024-03-15,1,1
2024-03-20,4,0
2024-03-26,2,0
2024-03-27,4,0
2024-03-31,1,1
2024-04-02,1,1
2024-04-03,1,1
2024-04-04,1,-1
2024-04-30,1,1
2024-05-07,3,3
2024-05-09,1,-1
2024-05-10,1,-1
2024-05-14,2,2
2024-05-20,2,2
2024-05-28,1,1
2024-05-29,1,1
2024-06-03,2,2
2024-06-04,1,-1
2024-06-05,2,0
2024-06-06,1,1
2024-06-20,1,-1
