formatted_date,articles,sentiment
2023-08-07,2,-2
2023-08-10,4,0
2023-08-15,1,1
2023-09-14,3,-3
2023-09-29,1,1
2023-10-18,2,2
2023-10-23,1,1
2023-10-31,2,2
2023-11-08,1,-1
2023-11-09,5,-1
2023-11-10,1,-1
2023-11-13,1,-1
2023-11-14,3,3
2023-11-23,1,-1
2023-11-27,1,1
2023-11-30,1,-1
2024-01-10,1,-1
2024-01-11,1,-1
2024-01-12,2,0
2024-01-15,2,0
2024-01-23,1,1
2024-02-06,9,-9
2024-02-09,6,0
2024-02-14,2,2
2024-02-24,1,-1
2024-03-07,1,1
2024-03-12,1,-1
2024-03-13,6,-4
2024-03-14,4,2
2024-03-15,2,-2
2024-03-16,1,-1
2024-03-20,3,1
2024-03-21,1,1
2024-04-17,1,-1
2024-04-24,1,-1
2024-05-14,2,0
2024-05-15,1,-1
2024-05-16,1,1
2024-05-22,1,-1
2024-05-28,1,1
2024-06-02,1,1
2024-06-17,4,4
2024-06-20,1,1
2024-07-17,1,-1
2024-07-18,2,0
2024-07-19,1,-1
2024-07-23,1,1
