formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,1,-1
2023-08-04,3,-1
2023-08-07,3,3
2023-08-08,3,-3
2023-08-09,5,-3
2023-08-10,4,-2
2023-08-11,3,1
2023-08-14,4,-2
2023-08-16,2,-2
2023-08-17,1,-1
2023-08-20,1,-1
2023-08-21,1,1
2023-08-25,1,-1
2023-08-28,4,0
2023-08-30,3,3
2023-08-31,1,1
2023-09-01,1,-1
2023-09-04,2,-2
2023-09-06,2,2
2023-09-11,1,1
2023-09-14,1,1
2023-09-21,3,3
2023-09-22,1,1
2023-09-28,2,2
2023-10-10,1,1
2023-10-11,7,-1
2023-10-18,1,1
2023-10-19,1,1
2023-10-25,2,-2
2023-10-26,4,0
2023-10-27,2,2
2023-11-01,2,2
2023-11-02,2,2
2023-11-07,4,-4
2023-11-08,4,-2
2023-11-09,1,-1
2023-11-10,2,2
2023-11-13,2,-2
2023-11-14,2,0
2023-11-15,2,-2
2023-11-16,2,0
2023-11-17,1,-1
2023-11-24,1,1
2023-11-29,2,2
2023-11-30,3,1
2023-12-05,1,1
2023-12-06,2,0
2023-12-12,2,2
2023-12-14,2,-2
2023-12-26,2,2
2023-12-28,2,2
2023-12-29,1,1
2023-12-30,1,1
2024-01-02,1,-1
2024-01-03,5,3
2024-01-06,1,1
2024-01-08,4,2
2024-01-10,4,4
2024-01-11,1,1
2024-01-17,1,1
2024-01-19,3,3
2024-01-23,2,2
2024-01-24,2,0
2024-01-25,3,-1
2024-01-26,1,1
2024-01-30,2,0
2024-01-31,1,-1
2024-02-02,1,1
2024-02-05,24,-22
2024-02-07,1,-1
2024-02-22,2,0
2024-02-28,4,2
2024-02-29,1,1
2024-03-03,2,2
2024-03-04,7,-5
2024-03-05,4,0
2024-03-06,2,-2
2024-03-07,4,0
2024-03-09,1,-1
2024-03-19,2,2
2024-04-02,2,0
2024-04-03,2,0
2024-04-04,3,1
2024-04-05,1,-1
2024-04-11,2,2
2024-04-17,2,2
2024-04-24,2,2
2024-04-25,1,1
2024-04-30,1,1
2024-05-01,1,-1
2024-05-06,1,-1
2024-05-07,3,3
2024-05-08,6,2
2024-05-09,6,0
2024-05-10,1,1
2024-05-13,1,1
2024-05-16,2,2
2024-05-21,2,0
2024-05-23,1,-1
2024-05-28,4,2
2024-05-30,2,2
2024-06-10,1,-1
2024-06-11,1,-1
2024-06-16,1,-1
2024-06-17,1,1
2024-06-20,2,2
2024-07-02,1,1
2024-07-05,1,1
2024-07-08,1,1
2024-07-23,2,2
