formatted_date,articles,sentiment
2023-11-27,1,1
2023-11-30,1,1
2023-12-01,2,0
2023-12-03,2,0
2023-12-04,1,1
2023-12-05,2,0
2023-12-18,1,1
2023-12-19,1,-1
2023-12-20,3,-1
2023-12-21,2,0
2023-12-22,1,-1
2023-12-26,1,-1
2024-01-03,1,1
2024-01-04,2,0
2024-01-08,1,-1
2024-01-18,1,-1
2024-01-19,1,-1
2024-01-26,1,1
2024-01-29,1,1
2024-01-31,1,1
2024-02-08,3,1
2024-02-09,1,-1
2024-02-12,1,1
2024-02-20,1,-1
2024-02-22,1,1
2024-02-28,1,1
2024-03-04,3,1
2024-03-07,1,1
2024-03-11,2,2
2024-03-12,2,0
2024-03-13,2,2
2024-03-20,2,-2
2024-03-21,8,-4
2024-03-22,7,5
2024-03-25,2,-2
2024-03-26,6,0
2024-03-27,2,2
2024-03-30,1,1
2024-03-31,1,-1
2024-04-02,1,1
2024-04-03,2,2
2024-04-05,1,1
2024-04-08,1,-1
2024-04-15,1,1
2024-04-16,3,3
2024-04-17,1,1
2024-04-19,1,1
2024-04-22,1,1
2024-04-23,2,0
2024-04-24,1,1
2024-04-29,1,1
2024-05-02,2,0
2024-05-09,2,2
2024-05-10,2,0
2024-05-13,1,-1
2024-05-14,1,-1
2024-05-28,1,1
2024-05-29,1,1
2024-05-30,1,-1
2024-06-03,1,1
2024-06-09,1,-1
2024-06-10,1,1
2024-06-23,1,-1
2024-06-24,2,-2
2024-06-25,2,0
2024-06-26,6,2
2024-06-27,5,-3
2024-06-28,1,1
2024-06-29,1,1
2024-07-05,1,1
2024-07-19,1,1
2024-07-23,1,1
