formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-13,3,-1
2023-08-14,4,0
2023-08-16,2,0
2023-08-28,1,-1
2023-09-05,1,-1
2023-09-06,1,1
2023-09-08,1,-1
2023-09-14,3,3
2023-10-05,6,4
2023-10-06,4,-2
2023-10-07,1,-1
2023-10-09,1,1
2023-10-12,3,3
2023-10-17,2,2
2023-11-01,2,0
2023-11-12,2,2
2023-11-13,3,-1
2023-11-14,4,-2
2023-11-15,1,-1
2023-11-16,1,-1
2023-11-30,1,-1
2023-12-18,2,2
2023-12-30,1,-1
2024-01-02,1,1
2024-01-06,1,-1
2024-01-08,3,1
2024-01-15,1,-1
2024-01-17,1,-1
2024-01-18,1,-1
2024-01-19,2,2
2024-01-23,2,0
2024-01-24,2,2
2024-02-02,1,-1
2024-02-06,1,1
2024-02-09,15,-13
2024-02-13,1,1
2024-02-20,1,1
2024-02-22,5,1
2024-02-23,7,3
2024-02-25,1,-1
2024-02-26,5,-1
2024-02-27,1,1
2024-03-12,1,1
2024-03-25,2,2
2024-03-28,1,1
2024-04-01,7,-3
2024-04-02,2,-2
2024-04-03,4,2
2024-04-08,3,1
2024-04-15,1,1
2024-04-23,1,1
2024-04-24,1,1
2024-05-14,2,2
2024-05-15,7,-1
2024-05-22,1,-1
2024-05-28,3,3
2024-06-03,1,1
2024-06-05,1,-1
2024-06-06,3,1
2024-06-07,10,-2
2024-06-10,4,2
2024-06-12,1,-1
2024-06-17,6,2
2024-06-27,2,2
2024-07-15,1,1
