formatted_date,articles,sentiment
2023-08-10,1,-1
2023-08-11,1,1
2023-08-16,5,-3
2023-08-18,1,-1
2023-08-31,2,2
2023-09-07,1,-1
2023-09-12,3,-1
2023-09-19,1,-1
2023-10-16,1,-1
2023-10-24,2,2
2023-10-25,1,-1
2023-10-30,3,3
2024-01-11,3,-1
2024-01-12,1,-1
2024-01-22,2,-2
2024-02-04,2,-2
2024-02-20,1,1
2024-02-25,1,-1
2024-02-26,1,-1
2024-03-18,3,1
2024-04-02,3,1
2024-04-16,1,1
2024-04-17,3,3
2024-05-07,2,-2
2024-05-16,4,0
2024-06-04,1,-1
2024-07-01,1,1
2024-07-15,2,0
2024-07-16,1,1
2024-07-17,3,-1
2024-07-23,3,-1
