formatted_date,articles,sentiment
2023-08-08,1,-1
2023-08-16,1,1
2023-08-29,1,-1
2023-08-31,2,0
2023-09-07,1,1
2023-09-26,1,-1
2023-09-27,1,1
2023-09-28,1,1
2023-10-04,2,2
2023-10-05,1,1
2023-10-17,1,1
2023-10-24,7,-5
2023-10-25,1,-1
2023-10-26,2,0
2023-10-27,1,1
2023-11-04,1,1
2023-11-13,1,-1
2023-11-15,1,1
2023-11-19,1,-1
2023-11-26,1,1
2023-12-04,1,1
2023-12-07,1,-1
2023-12-14,1,1
2023-12-26,1,-1
2024-01-04,1,1
2024-01-09,1,1
2024-01-17,1,-1
2024-01-18,2,-2
2024-01-23,7,-1
2024-01-25,1,-1
2024-02-02,1,-1
2024-02-07,1,-1
2024-02-13,1,1
2024-02-21,1,1
2024-02-22,1,-1
2024-02-25,1,-1
2024-02-28,2,-2
2024-03-04,1,-1
2024-03-07,1,-1
2024-03-27,1,1
2024-04-01,2,0
2024-04-02,1,-1
2024-04-03,1,-1
2024-04-04,1,1
2024-04-16,2,-2
2024-04-23,6,-2
2024-04-24,2,-2
2024-04-26,1,1
2024-04-29,1,-1
2024-05-06,1,-1
2024-05-09,1,1
2024-05-15,1,1
2024-05-16,1,-1
2024-06-07,1,-1
2024-06-12,1,-1
2024-06-20,1,-1
2024-07-02,1,1
2024-07-16,2,2
2024-07-23,5,-5
2024-07-24,2,0
