formatted_date,articles,sentiment
2023-08-06,1,-1
2023-08-14,2,2
2023-08-16,2,2
2023-08-18,1,1
2023-08-24,1,1
2023-08-25,1,-1
2023-08-31,3,3
2023-09-07,1,1
2023-09-08,3,3
2023-09-09,1,1
2023-10-03,3,1
2023-10-04,2,2
2023-10-11,1,1
2023-10-18,1,1
2023-10-19,1,1
2023-10-20,1,1
2023-10-25,3,-1
2023-11-01,1,1
2023-11-03,2,0
2023-11-08,1,1
2023-11-30,2,2
2023-12-01,1,1
2023-12-06,4,2
2023-12-18,1,-1
2023-12-20,3,3
2023-12-28,3,3
2024-01-04,2,0
2024-01-30,1,1
2024-02-05,2,0
2024-02-06,2,0
2024-02-07,3,3
2024-02-12,1,1
2024-02-27,3,-3
2024-03-06,2,0
2024-03-07,3,1
2024-03-19,1,-1
2024-04-01,1,-1
2024-04-09,3,-1
2024-04-10,3,1
2024-04-24,2,0
2024-05-15,4,0
2024-05-17,2,2
2024-05-21,1,-1
2024-05-24,4,2
2024-05-28,7,5
2024-05-30,3,-1
2024-06-03,3,3
2024-06-14,2,-2
2024-07-18,3,-1
