formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,1,1
2023-08-07,1,-1
2023-08-14,2,0
2023-08-22,1,1
2023-08-23,5,-3
2023-09-06,5,1
2023-09-07,3,1
2023-09-08,1,1
2023-09-11,3,-3
2023-09-13,3,1
2023-09-14,1,1
2023-09-20,2,2
2023-09-22,1,1
2023-09-25,1,1
2023-09-26,5,3
2023-09-27,1,-1
2023-10-05,2,2
2023-10-18,1,1
2023-10-25,1,1
2023-10-27,1,1
2023-12-06,2,-2
2023-12-29,2,-2
2024-01-01,1,1
2024-01-11,1,1
2024-01-16,5,-3
2024-01-17,11,-1
2024-01-18,3,1
2024-01-19,3,-1
2024-01-22,7,-1
2024-01-23,1,-1
2024-01-24,1,-1
2024-01-26,3,-3
2024-01-28,2,-2
2024-01-29,4,-2
2024-02-01,10,-6
2024-02-05,2,0
2024-02-06,2,0
2024-02-09,2,0
2024-02-21,1,-1
2024-02-23,1,1
2024-02-26,3,-1
2024-02-28,1,-1
2024-03-04,1,-1
2024-03-08,2,0
2024-03-14,1,-1
2024-04-02,2,-2
2024-04-04,1,-1
2024-04-09,2,-2
2024-04-24,1,-1
2024-04-26,1,1
2024-05-03,2,-2
2024-05-13,1,-1
2024-05-16,3,1
2024-05-29,1,1
2024-06-13,1,-1
2024-07-24,1,-1
2024-07-25,2,2
