formatted_date,articles,sentiment
2023-08-07,1,1
2023-08-16,2,2
2023-09-03,1,1
2023-09-10,2,-2
2023-09-12,1,1
2023-10-09,1,1
2023-10-26,2,0
2023-10-27,1,-1
2023-11-22,3,3
2023-12-09,1,-1
2023-12-10,1,-1
2023-12-12,1,-1
2023-12-19,1,1
2023-12-20,1,1
2024-01-01,1,1
2024-01-14,1,-1
2024-01-24,2,0
2024-02-21,2,2
2024-02-22,1,1
2024-02-24,1,-1
2024-03-01,1,-1
2024-03-10,1,1
2024-03-12,1,-1
2024-03-24,1,-1
2024-04-15,1,1
2024-04-18,1,-1
2024-04-19,2,0
2024-04-23,1,1
2024-05-05,1,-1
2024-05-20,1,1
2024-05-22,1,1
2024-05-23,3,3
2024-05-28,1,1
2024-05-30,1,1
2024-06-07,1,-1
2024-06-08,1,-1
2024-06-12,1,-1
2024-06-23,1,-1
2024-06-25,1,-1
2024-07-16,1,-1
2024-07-23,1,1
2024-07-24,3,-1
2024-07-25,1,-1
