formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-10,1,1
2023-08-16,1,1
2023-08-24,1,1
2023-09-13,1,1
2023-09-25,1,1
2023-09-26,1,1
2023-10-02,1,-1
2023-10-04,1,1
2023-10-11,1,1
2023-10-12,3,3
2023-10-13,1,-1
2023-10-16,1,1
2023-10-19,1,1
2023-11-14,1,1
2023-11-15,2,0
2023-11-16,1,-1
2023-12-28,1,1
2024-01-03,1,1
2024-01-07,1,1
2024-01-10,2,-2
2024-01-11,3,1
2024-01-12,1,1
2024-01-15,2,0
2024-01-16,4,2
2024-01-17,1,1
2024-01-21,1,1
2024-01-23,1,1
2024-01-28,1,1
2024-02-05,20,-16
2024-03-11,1,1
2024-03-12,2,2
2024-03-13,4,-2
2024-03-18,1,1
2024-03-20,1,1
2024-04-02,1,1
2024-04-03,3,1
2024-04-16,1,1
2024-04-17,2,0
2024-05-02,2,2
2024-05-20,2,0
2024-05-21,5,3
2024-05-30,1,1
2024-06-12,1,1
2024-06-17,1,1
2024-07-06,1,1
2024-07-08,1,1
2024-07-11,2,2
