formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-13,1,1
2023-08-14,2,-2
2023-08-15,2,0
2023-08-17,1,-1
2023-09-05,2,2
2023-09-06,1,1
2023-09-08,2,-2
2023-09-11,5,5
2023-09-12,1,1
2023-09-13,1,1
2023-09-15,1,1
2023-09-19,1,-1
2023-09-21,1,1
2023-09-26,3,1
2023-10-13,1,-1
2023-10-17,1,1
2023-10-25,1,1
2023-11-05,1,-1
2023-11-12,1,1
2023-11-13,3,-3
2023-11-14,1,-1
2023-11-15,1,1
2023-11-29,1,-1
2023-11-30,2,-2
2023-12-01,2,2
2023-12-05,1,1
2023-12-15,5,-1
2023-12-16,1,1
2023-12-18,2,-2
2023-12-19,3,-1
2023-12-20,1,-1
2023-12-21,2,0
2023-12-26,2,0
2023-12-27,9,-1
2023-12-28,13,1
2023-12-29,7,1
2024-01-01,2,-2
2024-01-02,1,-1
2024-01-05,3,3
2024-01-11,1,-1
2024-01-14,1,-1
2024-01-21,1,-1
2024-01-23,1,-1
2024-01-24,1,-1
2024-01-29,5,-5
2024-01-31,1,-1
2024-02-01,1,1
2024-02-02,10,2
2024-02-06,1,1
2024-02-07,1,-1
2024-02-13,2,-2
2024-03-06,1,-1
2024-03-19,1,1
2024-04-01,3,-1
2024-04-04,1,-1
2024-04-16,1,-1
2024-04-29,1,-1
2024-04-30,1,1
2024-05-08,3,-1
2024-05-10,1,1
2024-05-17,1,-1
2024-05-20,1,1
2024-05-21,3,1
2024-05-22,1,-1
2024-05-24,1,1
2024-06-12,1,1
2024-06-25,3,3
2024-06-28,1,-1
