formatted_date,articles,sentiment
2023-08-24,3,-3
2023-08-25,1,1
2023-08-31,1,1
2023-09-07,1,1
2023-09-18,1,-1
2023-10-05,1,-1
2023-10-09,1,1
2023-11-01,2,0
2023-11-03,1,-1
2023-11-17,2,2
2023-11-30,3,-3
2023-12-19,1,1
2023-12-20,1,1
2024-02-05,2,-2
2024-02-11,1,1
2024-03-04,2,2
2024-03-05,4,-2
2024-03-07,1,1
2024-03-25,2,0
2024-03-26,1,1
2024-04-02,1,1
2024-04-21,1,1
2024-04-22,1,1
2024-04-24,2,0
2024-04-26,2,0
2024-04-28,1,1
2024-04-29,1,-1
2024-04-30,1,-1
2024-05-09,3,1
2024-05-21,1,-1
2024-05-23,2,-2
2024-05-29,2,0
2024-05-30,2,0
2024-06-07,1,-1
2024-06-14,2,0
2024-07-02,1,-1
2024-07-05,1,-1
