formatted_date,articles,sentiment
2023-08-01,2,0
2023-08-02,12,-2
2023-08-03,13,1
2023-08-04,4,-2
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,10,4
2023-08-08,11,-9
2023-08-09,5,-1
2023-08-10,9,1
2023-08-11,16,6
2023-08-12,2,0
2023-08-13,2,-2
2023-08-14,8,-6
2023-08-15,8,-4
2023-08-16,10,-4
2023-08-17,7,3
2023-08-18,10,-6
2023-08-19,2,-2
2023-08-20,1,1
2023-08-21,9,3
2023-08-22,5,1
2023-08-23,4,0
2023-08-24,3,-3
2023-08-25,6,2
2023-08-26,2,-2
2023-08-27,1,1
2023-08-28,19,7
2023-08-29,60,-4
2023-08-30,27,-1
2023-08-31,9,1
2023-09-01,27,1
2023-09-02,1,-1
2023-09-03,4,0
2023-09-04,3,-1
2023-09-05,10,4
2023-09-06,12,0
2023-09-07,11,-3
2023-09-08,5,-1
2023-09-09,1,1
2023-09-10,2,2
2023-09-11,10,0
2023-09-12,6,2
2023-09-13,14,-4
2023-09-14,3,3
2023-09-15,11,11
2023-09-16,2,2
2023-09-17,5,3
2023-09-18,13,3
2023-09-19,50,-8
2023-09-20,11,7
2023-09-21,20,2
2023-09-22,10,6
2023-09-23,1,1
2023-09-24,3,-1
2023-09-25,30,-2
2023-09-26,14,6
2023-09-27,9,-1
2023-09-28,13,3
2023-09-29,10,4
2023-09-30,3,-1
2023-10-01,7,-1
2023-10-02,17,3
2023-10-03,10,-4
2023-10-04,8,0
2023-10-05,9,-1
2023-10-06,5,-1
2023-10-07,3,1
2023-10-08,3,-1
2023-10-09,10,-2
2023-10-10,4,-2
2023-10-11,7,3
2023-10-12,4,0
2023-10-13,4,4
2023-10-14,1,-1
2023-10-15,1,1
2023-10-16,4,2
2023-10-17,6,2
2023-10-18,10,0
2023-10-19,15,-13
2023-10-20,4,-2
2023-10-21,2,0
2023-10-22,2,-2
2023-10-23,7,-5
2023-10-24,8,2
2023-10-25,1,-1
2023-10-26,4,2
2023-10-27,7,1
2023-10-28,3,-1
2023-10-29,2,-2
2023-10-30,9,3
2023-10-31,6,-2
2023-11-01,14,8
2023-11-02,8,4
2023-11-03,23,-7
2023-11-04,3,-1
2023-11-06,9,1
2023-11-07,3,1
2023-11-08,6,0
2023-11-09,6,-4
2023-11-10,2,-2
2023-11-11,1,-1
2023-11-12,2,0
2023-11-13,7,-1
2023-11-14,3,-1
2023-11-15,8,-2
2023-11-16,13,-3
2023-11-17,8,-2
2023-11-18,1,-1
2023-11-19,3,1
2023-11-20,12,8
2023-11-21,8,-2
2023-11-22,4,-4
2023-11-23,1,1
2023-11-24,4,2
2023-11-25,1,-1
2023-11-26,1,1
2023-11-27,5,-3
2023-11-28,8,6
2023-11-29,6,0
2023-11-30,9,3
2023-12-01,16,6
2023-12-02,5,-1
2023-12-03,6,-2
2023-12-04,22,2
2023-12-05,28,4
2023-12-06,31,-1
2023-12-07,12,-6
2023-12-08,6,0
2023-12-09,2,0
2023-12-10,5,1
2023-12-11,8,0
2023-12-12,6,0
2023-12-13,7,5
2023-12-14,6,6
2023-12-15,12,2
2023-12-16,2,-2
2023-12-17,4,0
2023-12-18,37,17
2023-12-19,13,3
2023-12-20,12,2
2023-12-21,7,3
2023-12-22,5,3
2023-12-23,4,0
2023-12-24,3,-1
2023-12-25,11,5
2023-12-26,31,23
2023-12-27,18,0
2023-12-28,11,-5
2023-12-29,9,3
2023-12-30,4,0
2023-12-31,2,0
2024-01-01,8,2
2024-01-02,23,7
2024-01-03,13,-1
2024-01-04,9,3
2024-01-05,9,-1
2024-01-06,3,-1
2024-01-07,4,4
2024-01-08,13,-3
2024-01-09,11,-5
2024-01-10,11,1
2024-01-11,10,0
2024-01-12,10,-2
2024-01-13,5,1
2024-01-15,7,-3
2024-01-16,10,0
2024-01-17,19,1
2024-01-18,10,-6
2024-01-19,4,-2
2024-01-20,3,-1
2024-01-21,2,0
2024-01-22,15,-3
2024-01-23,19,9
2024-01-24,4,2
2024-01-25,14,-12
2024-01-26,5,3
2024-01-27,2,-2
2024-01-28,2,0
2024-01-29,8,-6
2024-01-30,5,-3
2024-01-31,9,-5
2024-02-01,17,9
2024-02-02,6,-2
2024-02-03,1,-1
2024-02-04,2,0
2024-02-05,13,5
2024-02-06,8,0
2024-02-07,8,-4
2024-02-08,6,-2
2024-02-09,5,5
2024-02-10,23,-23
2024-02-12,5,5
2024-02-13,4,-4
2024-02-14,5,-1
2024-02-15,7,5
2024-02-16,5,1
2024-02-17,1,1
2024-02-18,1,1
2024-02-19,6,0
2024-02-20,7,-3
2024-02-21,11,1
2024-02-22,10,2
2024-02-23,11,-3
2024-02-24,4,-2
2024-02-25,8,2
2024-02-26,11,3
2024-02-27,5,3
2024-02-28,8,-2
2024-02-29,10,2
2024-03-01,15,9
2024-03-02,1,-1
2024-03-03,6,-4
2024-03-04,28,-2
2024-03-05,31,1
2024-03-06,28,0
2024-03-07,11,-1
2024-03-08,4,0
2024-03-09,3,3
2024-03-10,3,-1
2024-03-11,9,5
2024-03-12,11,3
2024-03-13,6,0
2024-03-14,9,-3
2024-03-15,3,1
2024-03-16,1,1
2024-03-18,11,5
2024-03-19,7,3
2024-03-20,6,-4
2024-03-21,7,3
2024-03-22,6,-4
2024-03-23,3,-1
2024-03-24,2,0
2024-03-25,20,-8
2024-03-26,8,0
2024-03-27,20,2
2024-03-28,5,-3
2024-03-29,4,-2
2024-03-30,3,-3
2024-03-31,1,-1
2024-04-01,24,16
2024-04-02,17,1
2024-04-03,8,-2
2024-04-04,8,2
2024-04-05,8,0
2024-04-06,2,0
2024-04-07,3,-1
2024-04-08,8,2
2024-04-09,10,4
2024-04-10,8,0
2024-04-11,4,0
2024-04-12,7,-1
2024-04-13,1,-1
2024-04-14,3,-3
2024-04-15,11,-5
2024-04-16,9,1
2024-04-17,6,2
2024-04-18,4,0
2024-04-19,5,-5
2024-04-20,2,-2
2024-04-21,3,1
2024-04-22,10,2
2024-04-23,5,1
2024-04-24,4,2
2024-04-25,14,-4
2024-04-26,10,6
2024-04-27,1,-1
2024-04-28,6,2
2024-04-29,6,4
2024-04-30,8,2
2024-05-01,15,7
2024-05-02,8,0
2024-05-03,6,-2
2024-05-04,2,2
2024-05-05,5,3
2024-05-06,9,-1
2024-05-07,13,-1
2024-05-08,9,1
2024-05-09,8,-2
2024-05-10,16,-2
2024-05-11,2,0
2024-05-12,2,2
2024-05-13,12,4
2024-05-14,10,2
2024-05-15,24,-2
2024-05-16,17,-9
2024-05-17,8,-2
2024-05-18,3,-1
2024-05-20,7,-5
2024-05-21,12,4
2024-05-22,17,-3
2024-05-23,10,-2
