formatted_date,articles,sentiment
2023-08-02,2,-2
2023-08-03,2,-2
2023-08-05,1,-1
2023-08-07,5,3
2023-08-08,3,1
2023-08-09,2,0
2023-08-31,1,1
2023-09-01,1,1
2023-09-05,1,1
2023-10-01,1,1
2023-10-04,2,2
2023-10-24,1,1
2023-10-26,1,-1
2023-11-02,2,-2
2023-11-06,6,4
2023-11-07,4,4
2023-11-08,1,1
2023-11-13,1,1
2023-11-30,2,2
2023-12-06,1,1
2023-12-07,1,1
2023-12-08,1,1
2023-12-10,2,2
2023-12-11,11,-3
2023-12-12,2,2
2023-12-13,1,1
2023-12-15,1,-1
2023-12-30,1,1
2024-01-02,4,4
2024-01-03,9,3
2024-01-04,4,2
2024-01-09,2,2
2024-01-15,1,1
2024-01-23,2,2
2024-01-24,1,1
2024-01-25,1,1
2024-01-29,1,1
2024-01-30,1,1
2024-01-31,1,1
2024-02-05,1,1
2024-02-06,9,-3
2024-02-12,1,1
2024-02-21,3,1
2024-02-26,1,-1
2024-02-27,2,2
2024-02-28,3,1
2024-02-29,4,4
2024-03-01,2,0
2024-03-05,3,-1
2024-03-06,2,0
2024-03-13,2,0
2024-03-14,3,-1
2024-03-19,2,2
2024-03-27,2,0
2024-03-28,1,1
2024-04-04,1,-1
2024-04-15,1,-1
2024-05-03,2,0
2024-05-08,5,3
2024-05-09,4,4
2024-05-10,2,2
2024-05-14,1,-1
2024-05-27,1,-1
2024-05-28,1,1
2024-06-03,2,2
2024-06-04,1,-1
2024-06-05,1,1
2024-06-06,1,-1
2024-06-10,1,1
2024-06-13,2,-2
2024-06-16,3,3
2024-06-17,8,4
2024-06-18,7,5
2024-06-23,1,1
2024-06-24,3,1
2024-07-05,1,1
