formatted_date,articles,sentiment
2023-08-04,1,-1
2023-08-07,3,1
2023-08-08,2,0
2023-08-09,3,-1
2023-08-10,4,4
2023-08-11,1,-1
2023-08-13,1,1
2023-08-14,2,2
2023-08-20,1,-1
2023-08-23,1,1
2023-08-24,1,-1
2023-08-31,1,1
2023-09-04,2,-2
2023-09-05,1,-1
2023-09-11,2,-2
2023-09-12,2,-2
2023-09-13,5,1
2023-09-14,2,-2
2023-09-18,1,-1
2023-09-24,1,-1
2023-10-02,1,1
2023-10-04,1,1
2023-10-06,1,1
2023-10-10,1,1
2023-10-12,1,-1
2023-10-16,5,-3
2023-10-17,3,1
2023-10-18,5,3
2023-10-31,1,1
2023-11-01,1,1
2023-11-02,1,1
2023-11-07,3,1
2023-11-08,3,1
2023-11-09,2,0
2023-11-10,3,-3
2023-11-12,1,-1
2023-11-13,3,-3
2023-11-16,2,0
2023-11-19,1,-1
2023-11-21,1,-1
2023-11-22,1,-1
2023-11-30,1,1
2023-12-05,1,1
2023-12-08,1,-1
2023-12-14,1,-1
2023-12-26,1,-1
2024-01-02,1,-1
2024-01-03,1,1
2024-01-07,1,1
2024-01-10,1,1
2024-01-15,1,1
2024-01-16,2,0
2024-01-17,1,-1
2024-01-22,1,-1
2024-01-23,2,0
2024-01-27,1,-1
2024-01-31,1,1
2024-02-01,1,1
2024-02-11,21,-19
2024-02-15,1,1
2024-02-18,1,1
2024-02-21,1,1
2024-02-23,1,1
2024-02-27,3,1
2024-02-28,2,2
2024-02-29,7,-1
2024-03-01,2,0
2024-03-03,1,-1
2024-03-04,1,-1
2024-03-05,1,-1
2024-03-07,1,1
2024-03-10,1,-1
2024-03-11,1,-1
2024-03-14,1,-1
2024-03-18,2,-2
2024-03-19,1,1
2024-04-08,1,1
2024-04-10,1,1
2024-04-15,2,2
2024-04-18,2,0
2024-04-24,1,1
2024-05-01,4,2
2024-05-02,3,-1
2024-05-03,2,-2
2024-05-04,1,-1
2024-05-05,2,0
2024-05-06,3,-3
2024-05-08,2,2
2024-05-09,1,-1
2024-05-10,1,-1
2024-05-13,1,-1
2024-05-14,1,1
2024-05-15,1,1
2024-05-20,1,1
2024-05-28,5,1
2024-05-31,2,0
2024-06-07,2,2
2024-06-09,1,-1
2024-06-10,5,5
2024-06-13,1,-1
2024-06-18,1,-1
2024-06-19,1,-1
2024-06-20,1,-1
2024-06-21,2,-2
2024-06-23,5,-5
2024-06-28,1,1
2024-07-02,1,-1
2024-07-03,1,-1
2024-07-16,1,1
2024-07-24,1,-1
