formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-03,4,4
2023-08-04,18,2
2023-08-05,1,-1
2023-08-06,2,-2
2023-08-07,8,6
2023-08-09,1,-1
2023-08-21,1,1
2023-08-23,1,-1
2023-08-24,2,-2
2023-08-25,2,0
2023-08-28,2,0
2023-08-29,1,-1
2023-09-05,1,1
2023-09-06,5,5
2023-09-07,3,3
2023-09-11,1,-1
2023-09-21,1,-1
2023-09-24,1,1
2023-10-04,1,-1
2023-10-05,1,1
2023-10-06,2,-2
2023-10-12,2,0
2023-10-16,1,1
2023-10-17,2,0
2023-10-19,1,1
2023-10-22,3,1
2023-10-23,5,1
2023-10-24,3,3
2023-10-25,3,1
2023-10-31,2,0
2023-11-01,2,0
2023-11-03,2,-2
2023-11-06,3,1
2023-11-07,10,-2
2023-11-08,3,-1
2023-11-10,1,-1
2023-11-26,1,-1
2023-11-27,1,1
2023-12-01,2,2
2023-12-04,1,1
2023-12-07,2,0
2023-12-08,1,-1
2023-12-09,1,1
2023-12-11,1,1
2023-12-13,1,1
2023-12-14,1,1
2023-12-15,1,1
2023-12-18,1,1
2023-12-19,1,1
2023-12-21,1,-1
2023-12-22,1,1
2024-01-04,1,1
2024-01-10,1,1
2024-01-18,1,-1
2024-01-25,3,3
2024-01-28,2,2
2024-01-30,1,1
2024-01-31,1,1
2024-02-01,1,1
2024-02-05,33,-21
2024-02-07,2,2
2024-02-08,1,1
2024-02-12,1,1
2024-02-13,1,-1
2024-02-18,1,1
2024-02-21,1,1
2024-02-27,3,3
2024-02-29,3,3
2024-03-01,14,-2
2024-03-03,1,1
2024-03-04,3,3
2024-03-07,2,-2
2024-03-15,1,-1
2024-03-21,1,1
2024-03-24,1,1
2024-03-25,4,4
2024-03-27,1,-1
2024-03-28,2,0
2024-04-05,1,-1
2024-04-06,1,-1
2024-04-07,2,-2
2024-04-08,2,0
2024-04-10,1,-1
2024-04-15,1,1
2024-04-16,1,-1
2024-04-17,1,-1
2024-04-24,5,1
2024-04-26,1,1
2024-04-29,3,3
2024-05-01,1,1
2024-05-02,5,5
2024-05-03,10,0
2024-05-04,1,-1
2024-05-05,3,1
2024-05-06,4,2
2024-05-12,1,1
2024-05-16,1,1
2024-05-17,1,1
2024-05-20,1,-1
2024-05-21,1,-1
2024-05-22,3,1
2024-06-05,2,0
2024-06-12,1,1
2024-06-15,1,1
2024-06-17,1,-1
2024-06-20,2,2
2024-06-25,1,1
2024-06-28,1,-1
2024-07-01,2,0
2024-07-09,1,-1
2024-07-10,1,-1
2024-07-11,1,-1
