formatted_date,articles,sentiment
2023-08-03,7,-1
2023-08-04,7,3
2023-08-05,1,-1
2023-08-06,2,0
2023-08-07,1,-1
2023-08-08,1,1
2023-08-09,1,1
2023-08-28,1,-1
2023-08-29,1,1
2023-08-30,2,0
2023-08-31,1,1
2023-09-11,1,-1
2023-09-18,2,-2
2023-09-27,1,-1
2023-10-03,1,1
2023-10-04,1,1
2023-10-05,1,-1
2023-10-16,2,0
2023-10-18,1,1
2023-10-19,1,1
2023-10-26,2,0
2023-10-27,2,2
2023-11-01,2,0
2023-11-02,7,3
2023-11-03,3,-1
2023-11-04,1,-1
2023-11-05,1,-1
2023-11-06,2,0
2023-11-07,2,2
2023-11-11,1,-1
2023-11-13,2,2
2023-11-23,1,1
2023-12-04,1,-1
2023-12-06,1,1
2023-12-07,2,2
2023-12-08,1,1
2023-12-10,3,3
2023-12-12,2,2
2023-12-13,1,-1
2023-12-16,1,-1
2023-12-18,2,-2
2023-12-19,2,0
2023-12-20,1,-1
2023-12-22,1,1
2023-12-28,1,1
2024-01-02,3,1
2024-01-03,10,8
2024-01-04,5,-1
2024-01-05,6,0
2024-01-07,1,-1
2024-01-08,1,-1
2024-01-09,5,3
2024-01-11,1,-1
2024-01-17,1,1
2024-01-19,1,-1
2024-01-24,1,-1
2024-01-31,1,1
2024-02-06,28,0
2024-02-10,1,-1
2024-02-13,1,-1
2024-02-14,1,1
2024-02-15,2,2
2024-02-20,1,1
2024-02-21,5,3
2024-02-22,8,-2
2024-02-23,10,4
2024-02-24,1,-1
2024-02-25,1,-1
2024-02-27,3,3
2024-02-28,1,-1
2024-03-01,2,2
2024-03-03,1,-1
2024-03-04,1,-1
2024-03-06,1,-1
2024-03-08,2,0
2024-03-10,1,1
2024-03-11,1,-1
2024-03-21,2,2
2024-04-08,2,2
2024-04-22,4,2
2024-04-25,3,1
2024-04-26,1,1
2024-05-01,1,1
2024-05-02,6,-2
2024-05-03,8,-2
2024-05-05,1,1
2024-05-08,1,-1
2024-05-13,3,1
2024-05-14,2,2
2024-05-22,2,0
2024-05-23,3,3
2024-05-24,3,-1
2024-05-29,1,-1
2024-06-01,2,0
2024-06-02,1,1
2024-06-03,4,-4
2024-06-04,1,-1
2024-06-10,2,-2
2024-06-14,2,2
2024-06-17,3,3
2024-06-20,1,-1
2024-07-08,1,1
2024-07-09,6,4
2024-07-10,1,1
2024-07-11,1,1
2024-07-16,1,1
2024-07-25,1,-1
