formatted_date,articles,sentiment
2023-08-01,2,-2
2023-08-02,2,0
2023-08-04,2,-2
2023-08-07,1,1
2023-08-10,1,-1
2023-08-15,1,-1
2023-08-16,3,1
2023-08-24,1,1
2023-08-28,1,1
2023-08-29,1,1
2023-09-01,1,-1
2023-09-05,1,-1
2023-09-06,1,1
2023-09-13,1,-1
2023-09-20,1,-1
2023-09-27,3,-1
2023-09-28,1,1
2023-10-02,1,1
2023-10-04,1,1
2023-10-05,1,-1
2023-10-10,1,-1
2023-10-14,1,-1
2023-10-16,1,-1
2023-10-19,1,-1
2023-10-26,5,1
2023-10-27,1,-1
2023-10-31,1,-1
2023-11-01,1,-1
2023-11-06,2,-2
2023-11-07,1,1
2023-11-08,1,-1
2023-11-13,1,-1
2023-12-04,1,1
2023-12-10,1,1
2023-12-11,1,-1
2024-01-08,1,1
2024-01-09,1,1
2024-01-16,1,-1
2024-01-23,1,-1
2024-01-30,1,-1
2024-02-08,1,-1
2024-02-09,5,-3
2024-02-12,1,1
2024-02-14,2,0
2024-02-21,1,-1
2024-03-04,2,0
2024-03-05,2,2
2024-03-08,1,1
2024-03-14,4,2
2024-03-16,1,-1
2024-03-18,2,0
2024-03-22,1,1
2024-03-25,1,-1
2024-03-28,1,-1
2024-04-02,1,1
2024-04-03,1,-1
2024-04-08,1,1
2024-04-09,3,-1
2024-04-11,1,1
2024-04-15,2,0
2024-04-19,1,1
2024-04-23,2,2
2024-04-29,1,-1
2024-05-07,3,-3
2024-05-08,3,-1
2024-05-09,1,1
2024-05-10,1,1
2024-05-15,3,1
2024-05-30,1,1
2024-06-06,2,2
2024-06-10,1,1
2024-06-12,2,0
2024-06-16,2,0
2024-06-17,2,2
2024-06-20,1,-1
2024-06-26,2,-2
2024-06-27,2,0
2024-07-01,1,1
2024-07-05,1,-1
2024-07-20,1,1
