formatted_date,articles,sentiment
2024-04-30,1,1
2024-05-01,2,2
2024-05-02,1,1
2024-05-03,2,0
2024-05-05,1,1
2024-05-06,1,1
2024-05-07,1,1
2024-05-09,3,3
2024-05-10,2,2
2024-05-11,1,1
2024-05-13,2,0
2024-05-14,2,2
2024-05-15,2,2
2024-05-16,2,2
2024-05-17,5,5
2024-05-19,3,1
2024-05-20,5,1
2024-05-21,7,3
2024-05-22,19,1
2024-05-23,28,10
2024-05-24,44,24
2024-05-26,2,0
2024-05-27,4,0
2024-05-28,4,2
2024-05-29,1,1
2024-05-30,1,1
2024-06-03,4,0
2024-06-04,1,-1
2024-06-05,3,3
2024-06-06,3,3
2024-06-07,1,1
2024-06-09,1,-1
2024-06-10,1,1
2024-06-11,1,1
2024-06-13,3,1
2024-06-14,2,0
2024-06-15,1,1
2024-06-20,2,2
2024-06-21,1,-1
2024-06-22,1,1
2024-06-23,1,1
2024-06-27,2,2
2024-06-28,3,3
2024-06-29,1,1
2024-07-09,1,1
2024-07-12,1,-1
2024-07-15,4,2
2024-07-16,4,2
2024-07-17,2,0
2024-07-18,2,2
2024-07-19,1,-1
2024-07-22,6,0
2024-07-23,2,0
2024-07-24,2,0
2024-07-25,2,2
