formatted_date,articles,sentiment
2023-08-07,2,-2
2023-08-15,3,-1
2023-08-18,1,-1
2023-08-22,1,1
2023-08-26,1,1
2023-08-27,1,-1
2023-08-29,1,1
2023-08-31,3,3
2023-09-13,1,-1
2023-10-08,1,1
2023-10-13,1,1
2023-10-23,3,-3
2023-10-26,1,-1
2023-11-01,1,1
2023-11-02,1,1
2023-11-14,5,3
2023-11-15,1,-1
2023-11-20,1,1
2023-11-26,2,0
2023-11-28,1,-1
2023-12-21,1,1
2024-01-04,2,0
2024-01-26,5,1
2024-01-30,1,1
2024-01-31,1,-1
2024-02-01,1,-1
2024-02-13,3,-1
2024-02-16,1,-1
2024-02-24,1,-1
2024-02-25,1,-1
2024-02-27,1,1
2024-03-10,1,-1
2024-04-30,7,-3
2024-05-01,1,-1
2024-05-03,1,1
2024-05-04,1,1
2024-05-07,1,1
2024-05-08,1,-1
2024-05-12,1,1
2024-05-14,3,-3
2024-05-15,1,-1
2024-05-16,1,-1
2024-05-25,1,-1
2024-05-26,4,0
2024-05-29,1,1
2024-06-05,1,1
2024-06-08,1,-1
2024-06-10,1,-1
2024-06-13,1,-1
2024-06-18,1,1
2024-07-04,2,0
2024-07-18,6,-4
2024-07-19,3,-3
2024-07-20,1,1
2024-07-21,2,0
2024-07-22,1,-1
2024-07-23,2,-2
