formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-06,1,-1
2023-08-09,1,1
2023-08-10,3,3
2023-08-15,1,1
2023-08-16,2,0
2023-08-17,3,3
2023-08-18,3,1
2023-08-21,1,-1
2023-08-22,2,2
2023-08-23,1,1
2023-08-31,1,1
2023-09-05,1,1
2023-09-13,1,1
2023-09-27,1,-1
2023-10-03,2,2
2023-10-04,1,1
2023-10-22,1,1
2023-10-23,1,-1
2023-11-02,1,-1
2023-11-16,2,2
2023-11-21,2,-2
2023-11-22,1,1
2023-12-25,1,1
2023-12-27,1,-1
2024-01-02,1,-1
2024-01-14,1,1
2024-01-23,1,-1
2024-01-25,2,2
2024-02-07,1,-1
2024-02-13,1,1
2024-02-15,1,-1
2024-02-16,1,1
2024-02-19,1,1
2024-02-20,2,-2
2024-02-21,1,1
2024-02-22,2,2
2024-03-07,2,2
2024-03-10,1,1
2024-03-12,2,2
2024-03-13,2,-2
2024-03-14,4,2
2024-03-22,1,-1
2024-04-03,1,1
2024-04-10,1,-1
2024-04-17,1,1
2024-04-25,1,-1
2024-05-20,1,1
2024-05-30,3,-1
2024-05-31,1,-1
2024-06-02,1,-1
2024-06-03,1,-1
2024-06-05,4,-2
2024-06-07,2,0
2024-06-12,1,-1
