formatted_date,articles,sentiment
2023-08-10,1,1
2023-08-11,1,1
2023-08-17,1,1
2023-08-18,1,1
2023-08-22,1,-1
2023-08-25,2,2
2023-09-18,1,1
2023-09-20,3,3
2023-09-21,3,3
2023-09-27,1,1
2023-09-28,2,2
2023-09-29,1,-1
2023-10-06,1,1
2023-10-23,1,1
2023-10-24,1,1
2023-10-25,4,-2
2023-10-26,1,1
2023-10-27,1,1
2023-10-30,2,2
2023-11-02,2,2
2023-11-03,2,2
2023-11-09,2,2
2023-11-15,1,1
2023-11-16,1,1
2023-11-29,1,1
2023-12-12,1,1
2023-12-13,2,2
2024-01-04,3,3
2024-01-11,1,1
2024-01-12,1,1
2024-01-16,1,1
2024-01-17,3,3
2024-01-22,1,1
2024-01-24,2,2
2024-01-31,1,1
2024-02-19,1,1
2024-02-20,2,2
2024-02-28,3,1
2024-03-05,2,2
2024-03-11,1,1
2024-03-18,1,1
2024-03-21,4,4
2024-03-22,2,2
2024-03-27,1,-1
2024-04-01,5,1
2024-04-02,7,3
2024-04-04,1,1
2024-04-18,5,5
2024-04-25,4,0
2024-04-26,2,0
2024-05-20,1,-1
2024-05-29,1,1
2024-05-31,3,-1
2024-06-04,1,-1
2024-06-06,5,5
