formatted_date,articles,sentiment
2023-11-29,1,-1
2023-12-05,1,1
2023-12-11,1,1
2023-12-27,1,1
2024-01-02,1,1
2024-01-12,1,1
2024-01-16,5,1
2024-01-17,2,0
2024-01-18,2,2
2024-01-19,3,-1
2024-01-24,1,-1
2024-02-06,1,1
2024-02-07,1,1
2024-02-20,1,1
2024-02-21,2,2
2024-02-26,2,0
2024-02-27,2,-2
2024-03-04,1,-1
2024-03-05,1,-1
2024-03-06,3,1
2024-03-07,3,-1
2024-03-08,1,1
2024-03-12,1,1
2024-03-13,1,-1
2024-03-14,3,1
2024-03-19,2,2
2024-03-21,1,-1
2024-04-01,1,1
2024-04-02,1,-1
2024-04-03,1,-1
2024-04-16,1,1
2024-04-21,1,1
2024-04-22,1,1
2024-05-06,1,1
2024-05-08,1,1
2024-05-20,1,-1
2024-05-21,2,2
2024-05-23,1,1
2024-05-29,2,-2
2024-06-04,1,1
2024-06-06,2,2
2024-06-09,4,-4
2024-06-10,4,-2
2024-06-11,4,0
2024-06-13,1,1
2024-06-16,1,-1
2024-06-18,1,1
2024-06-19,2,0
2024-06-21,1,-1
2024-07-10,1,1
2024-07-15,1,-1
2024-07-17,3,-3
2024-07-23,1,1
