formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-07,3,-3
2023-08-11,1,-1
2023-08-14,3,1
2023-08-15,1,-1
2023-08-20,1,1
2023-09-11,1,1
2023-09-12,1,1
2023-09-13,1,-1
2023-09-14,1,1
2023-10-17,1,1
2023-11-14,3,-1
2023-12-04,1,1
2023-12-13,1,-1
2023-12-14,1,1
2023-12-18,2,0
2023-12-19,1,-1
2023-12-20,1,-1
2024-01-16,1,1
2024-02-01,1,-1
2024-02-13,1,-1
2024-02-14,3,-1
2024-03-18,1,1
2024-03-20,2,0
2024-03-21,1,-1
2024-04-23,1,-1
2024-06-10,1,-1
2024-06-11,2,0
2024-06-12,2,0
2024-06-17,2,0
2024-06-20,2,2
2024-06-24,1,1
2024-06-26,2,0
2024-06-27,1,-1
2024-07-24,1,1
