formatted_date,articles,sentiment
2023-08-03,2,0
2023-08-08,1,-1
2023-08-10,1,1
2023-08-13,1,-1
2023-08-14,4,-2
2023-08-30,1,1
2023-09-12,1,1
2023-09-19,1,1
2023-09-22,1,1
2023-09-29,1,1
2023-10-12,1,-1
2023-10-27,1,-1
2023-10-30,2,-2
2023-10-31,3,-1
2023-11-03,1,1
2023-11-06,1,-1
2023-11-10,1,-1
2023-11-13,1,-1
2023-11-14,3,1
2023-11-15,6,-4
2023-11-16,2,-2
2023-11-17,1,1
2023-11-20,1,1
2023-11-23,1,-1
2023-11-24,1,-1
2023-11-29,1,1
2023-12-05,1,-1
2023-12-06,1,-1
2023-12-12,2,2
2023-12-18,2,0
2023-12-25,1,-1
2024-01-01,1,-1
2024-01-08,1,1
2024-01-09,3,1
2024-01-22,2,0
2024-01-24,1,-1
2024-02-21,1,-1
2024-03-14,2,-2
2024-03-15,1,-1
2024-03-28,1,-1
2024-03-29,1,-1
2024-04-02,8,4
2024-04-03,4,-4
2024-04-04,6,2
2024-04-05,3,1
2024-04-08,1,-1
2024-04-10,1,-1
2024-04-14,1,-1
2024-04-19,1,-1
2024-04-23,2,-2
2024-04-30,2,0
2024-05-06,1,-1
2024-05-09,2,2
2024-05-10,2,-2
2024-05-15,4,0
2024-05-23,1,-1
2024-06-10,2,2
2024-06-13,1,1
2024-06-21,1,-1
2024-06-28,1,-1
2024-07-12,1,-1
